dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
PL1_e102	PL1:45|CBM35:1	-	-	210	3300011799.a:Ga0121722_100575_1	367	1.4e-109	2	210	93	301	0.9904761904761905	0.9904761904761905
CBM20_e36	CBM20:10	-	starch	76	3300011799.a:Ga0121722_100591_7	374	4.7e-20	8	75	12	81	0.881578947368421	0.881578947368421
CE14_e27	CE14:619	-	-	106	3300011799.a:Ga0121722_100008_195	252	1.6e-49	1	106	19	124	0.9905660377358491	0.9905660377358491
GT4_e1570	GT4:5	-	-	146	3300011799.a:Ga0121722_100010_105	437	1.6e-69	2	146	259	403	0.9863013698630136	0.9863013698630136
GT2	GT2:27	-	-	160	3300011799.a:Ga0121722_100010_119	279	2.2e-82	1	159	5	162	0.9875	0.9875
GT4_e3889	GT4:44	-	-	145	3300011799.a:Ga0121722_100010_125	383	2.9e-70	2	144	208	350	0.9793103448275862	0.9793103448275862
AA2_e1	AA2:59	-	-	252	3300011799.a:Ga0121722_100015_69	760	5.6e-19	14	109	89	185	0.376984126984127	0.376984126984127
AA2_e1	AA2:59	-	-	252	3300011799.a:Ga0121722_100015_69	760	6e-17	9	249	478	753	0.9523809523809523	0.9523809523809523
GT4_e116	GT4:111	-	-	115	3300011799.a:Ga0121722_100018_3	407	2e-50	2	114	198	310	0.9739130434782609	0.9739130434782609
CBM51_e35	CBM51:42|GH27:41|CBM40:1|GH33:1	-	host glycan	134	3300011799.a:Ga0121722_100018_77	675	7e-59	1	134	28	161	0.9925373134328358	0.9925373134328358
GH27_e45	GH27:85|CBM51:39	-	-	251	3300011799.a:Ga0121722_100018_77	675	1.4e-114	1	250	383	647	0.9920318725099602	0.9920318725099602
GH146_e0	GH146:409|GH97:3|GH43_19:1|GH43_34:1|CBM13:1	3.2.1.185:1	arabinan	511	3300011799.a:Ga0121722_100036_16	796	6.3e-254	1	511	32	542	0.9980430528375733	0.9980430528375733
CE20_e20	CE20:241	-	-	236	3300011799.a:Ga0121722_100036_17	636	5.8e-88	1	235	100	530	0.9915254237288136	0.9915254237288136
GH43_e53	GH43_1:1254|GH43_10:16|GH5_21:6|CBM6:5|GH43:4|GH10:3|GH43_33:2|GH43_32:2|GH43_34:1|GH43_29:1|GH117:1	3.2.1.37:19|3.2.1.55:4	xylan, xylan	310	3300011799.a:Ga0121722_100036_20	325	1.9e-150	3	310	9	315	0.9903225806451613	0.9903225806451613
GH30_e64	GH30_8:19	-	-	357	3300011799.a:Ga0121722_100036_4	907	7.6e-220	1	357	28	384	0.9971988795518207	0.9971988795518207
GT35_e7	GT35:1062|GT3:53	2.4.1.1:9	-	531	3300011799.a:Ga0121722_100039_24	555	3.1e-53	1	308	36	317	0.5781544256120528	0.5781544256120528
GT35_e2	GT35:370	-	-	307	3300011799.a:Ga0121722_100039_24	555	1.2e-158	1	306	177	483	0.993485342019544	0.993485342019544
GT28_e43	GT28:568	-	-	161	3300011799.a:Ga0121722_100052_46	376	9.2e-66	1	161	194	363	0.9937888198757764	0.9937888198757764
GT2	GT2:40	-	-	162	3300011799.a:Ga0121722_100059_21	310	1e-78	1	161	6	167	0.9876543209876543	0.9876543209876543
CE8_e96	CE8:16	-	-	296	3300011799.a:Ga0121722_100061_39	341	2.4e-177	1	296	34	329	0.9966216216216216	0.9966216216216216
GT9_e202	GT9:16	-	-	214	3300011799.a:Ga0121722_100063_36	347	1.8e-109	1	213	114	326	0.9906542056074766	0.9906542056074766
GH28_e117	GH28:129	3.2.1.173:1	pectin	341	3300011799.a:Ga0121722_100063_46	459	2.7e-177	1	338	81	418	0.9882697947214076	0.9882697947214076
GT4_e881	GT4:46	-	-	143	3300011799.a:Ga0121722_100071_13	360	4.2e-71	2	142	189	329	0.9790209790209791	0.9790209790209791
PL11_e0	PL11_1:1283|CBM2:80|CE12:47|PL11:27|CBM35:19|CBM13:13|PL11_2:8|CBM3:6|CBM37:2|GH28:1|GH128:1|CBM0:1|CBM84:1|CBM88:1|CBM5:1|CBM66:1|GH44:1|GH105:1|CBM10:1	4.2.2.23:15|4.2.2.24:5	pectin, pectin	607	3300011799.a:Ga0121722_100489_3	347	2.9e-131	1	316	22	343	0.5189456342668863	0.5189456342668863
GT5_e30	GT5:350|GH0:1	-	-	466	3300011799.a:Ga0121722_100552_4	469	1.1e-205	1	465	3	467	0.9957081545064378	0.9957081545064378
CE12_e9	CE12:20	-	-	211	3300011799.a:Ga0121722_100575_3	246	2.3e-120	1	211	24	234	0.995260663507109	0.995260663507109
GH28_e64	GH28:285|CE12:17|PL9_1:2	3.2.1.67:1	pectin	396	3300011799.a:Ga0121722_100575_6	556	7.9e-190	2	395	75	472	0.9924242424242424	0.9924242424242424
GH2_e106	GH2:268|CBM32:3	3.2.1.-:1|3.2.1.23:1	pectin, beta-galactan	760	3300011799.a:Ga0121722_100677_3	889	1.7e-250	157	760	137	742	0.7934210526315789	0.7934210526315789
