Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012802.a:Ga0160499_100048_78	-|-	GH18(27-310)+CBM6(332-452)	GH18_e140+CBM6_e27	CBM6+GH18	Y(1-27)	3
3300012802.a:Ga0160499_100048_79	-|-	CBM13(595-740)+CBM6(743-863)	CBM13_e108+CBM6_e27	CBM13+CBM6	Y(1-24)	3
3300012802.a:Ga0160499_100054_31	3.2.1.75:1|-	GH30_3(61-466)+CBM13(478-635)	GH30_e43+CBM13_e141	CBM13+GH30_3	Y(1-30)	3
3300012802.a:Ga0160499_100054_38	-|-	GH73(85-212)	GH73_e68+CBM50_e945	CBM50+GH73	Y(1-26)	3
3300012802.a:Ga0160499_100054_75	3.2.1.1:7	GH13_7(93-373)	GH13_e18	GH13_7	Y(1-34)	3
3300012802.a:Ga0160499_100059_16	-	GH32(17-257)	GH32_e73	GH0	N	3
3300012802.a:Ga0160499_100059_17	2.4.1.14:1	GT4(254-425)	GT4_e1540	GT4	N	3
3300012802.a:Ga0160499_100059_24	-	CE9(6-364)	CE9_e93	CE9	N	3
3300012802.a:Ga0160499_100074_102	-|-|-	GH23(140-275)	GH23_e731+CBM50_e954+CBM50_e954	CBM50+GH23	Y(1-21)	3
3300012802.a:Ga0160499_100074_34	-	GT51(70-246)	GT51_e181	GT51	N	3
3300012802.a:Ga0160499_100076_58	3.2.1.25:4	GH2(208-629)	GH2_e80	GH2	N	3
3300012802.a:Ga0160499_100076_59	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(249-740)	GH92_e0	GH92	Y(1-27)	3
3300012802.a:Ga0160499_100076_60	3.2.1.113:6|3.2.1.-:1	GH92(233-740)	GH92_e18	GH92	Y(1-21)	3
3300012802.a:Ga0160499_100076_61	3.2.1.-:4	GH125(70-472)	GH125_e1	GH125	N	3
3300012802.a:Ga0160499_100076_74	-	GH26(27-363)	GH26_e67	GH26	Y(1-25)	3
3300012802.a:Ga0160499_100092_57	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(115-344)	GH3_e165	GH3	Y(1-29)	3
3300012802.a:Ga0160499_100092_60	3.2.1.21:4	GH3(171-434)	GH3_e198	GH3	Y(1-21)	3
3300012802.a:Ga0160499_100132_48	-	GT83(9-344)	GT83_e44	-	N	2
3300012802.a:Ga0160499_100182_35	-	GT51(432-587)	GT51_e93	GT51	N	3
3300012802.a:Ga0160499_100182_37	-	CE1(30-241)	-	-	Y(1-22)	1
3300012802.a:Ga0160499_100182_40	-	GT5(5-230)	GT5_e28	GT5	N	3
3300012802.a:Ga0160499_100223_5	-	GH1(32-346)	GH1_e84	GH1	N	3
3300012802.a:Ga0160499_100299_15	-	GT28(193-349)	GT28_e0	GT28	N	3
3300012802.a:Ga0160499_100418_2	3.2.1.52:2	GH20(156-494)	GH20_e80	GH20+3.2.1.52	Y(1-17)	3
3300012802.a:Ga0160499_100418_3	3.2.1.14:2|3.2.1.14:2	GH18(25-452)+GH18(1142-1415)	GH18_e246+GH18_e246	GH18+3.2.1.14+3.2.1.14	Y(1-20)	3
3300012802.a:Ga0160499_102613_2	-	GH19(174-395)	GH19_e109	GH19	N	3
3300012802.a:Ga0160499_100002_308	-	-	CBM48_e93	-	N	1
3300012802.a:Ga0160499_100006_272	-	-	GT4_e483	GT4	N	2
3300012802.a:Ga0160499_100002_387	-	-	GT4_e2309	GT4	N	2
3300012802.a:Ga0160499_100014_221	-	-	GT2	GT2	N	2
3300012802.a:Ga0160499_100035_85	-	-	AA2_e1	AA0	N	2
3300012802.a:Ga0160499_100054_2	-	-	GH23_e848	GH0	N	2
3300012802.a:Ga0160499_100075_72	-	-	CBM50_e652	-	N	1
3300012802.a:Ga0160499_100003_217	-	-	CBM50_e573	CBM50	Y(1-18)	2
3300012802.a:Ga0160499_100003_294	-	-	GT2	GT2	N	2
3300012802.a:Ga0160499_100003_296	-	-	GT2	-	N	1
3300012802.a:Ga0160499_100006_188	-	-	GT4_e2572	GT4	N	2
3300012802.a:Ga0160499_100014_218	-	-	GT2	-	N	1
3300012802.a:Ga0160499_100006_138	-|-|-|-	-	CBM50_e590+CBM50_e590+CBM50_e590+CBM50_e590	CBM50	Y(1-21)	2
3300012802.a:Ga0160499_100006_139	-|-|-	-	CBM50_e181+CBM50_e181+CBM50_e944	CBM50	Y(1-23)	2
3300012802.a:Ga0160499_100075_34	-	-	CE4_e260	CE4	Y(1-21)	2
3300012802.a:Ga0160499_100003_274	-	-	GT2	GT0	N	2
3300012802.a:Ga0160499_100054_81	-|-	-	CBM50_e944+CBM50_e944	CBM50	Y(1-19)	2
3300012802.a:Ga0160499_100017_202	-	-	GH23_e848	GH23	N	2
3300012802.a:Ga0160499_100223_7	-	-	GT4_e3814	GT4	N	2
3300012802.a:Ga0160499_100076_33	-	-	-	CBM50	Y(1-21)	1
3300012802.a:Ga0160499_100021_100	-	-	-	GH43_28	N	1
3300012802.a:Ga0160499_100021_111	-	-	-	GH97	Y(1-23)	1
3300012802.a:Ga0160499_100021_112	-	-	-	GH97	Y(1-21)	1
3300012802.a:Ga0160499_100021_120	-	-	-	GH1	N	1
3300012802.a:Ga0160499_100014_12	-	-	-	GH35	N	1
3300012802.a:Ga0160499_100014_14	-	-	-	GH43_1	N	1
3300012802.a:Ga0160499_100014_217	-	-	-	GT0	N	1
3300012802.a:Ga0160499_100043_3	-	-	-	CBM50	Y(1-23)	1
3300012802.a:Ga0160499_100003_1	-	-	-	GH28	N	1
3300012802.a:Ga0160499_100003_89	-	-	-	GT2	N	1
3300012802.a:Ga0160499_100003_283	-	-	-	GT0	N	1
3300012802.a:Ga0160499_100003_287	-	-	-	GT2	N	1
3300012802.a:Ga0160499_100003_299	-	-	-	GT0	N	1
3300012802.a:Ga0160499_100003_325	-	-	-	GH13_31	N	1
3300012802.a:Ga0160499_100003_355	-	-	-	GH38	N	1
3300012802.a:Ga0160499_100002_81	-	-	-	GT83	N	1
3300012802.a:Ga0160499_100002_89	-	-	-	GT2	N	1
3300012802.a:Ga0160499_100002_146	-	-	-	GH13_30	N	1
3300012802.a:Ga0160499_100002_282	-	-	-	GH13	N	1
3300012802.a:Ga0160499_100002_348	-	-	-	GH39	N	1
3300012802.a:Ga0160499_100002_350	-	-	-	GH39	N	1
3300012802.a:Ga0160499_100002_368	-	-	-	GT51	Y(1-25)	1
3300012802.a:Ga0160499_100002_467	-	-	-	GT2	N	1
3300012802.a:Ga0160499_100008_65	-	-	-	GT0	N	1
3300012802.a:Ga0160499_100008_89	-	-	-	GT4	N	1
3300012802.a:Ga0160499_100008_289	-	-	-	GH28	N	1
3300012802.a:Ga0160499_100054_71	-	-	-	GH1	N	1
3300012802.a:Ga0160499_100054_74	-	-	-	GH1	N	1
3300012802.a:Ga0160499_100182_45	-	-	-	GT58	N	1
3300012802.a:Ga0160499_100041_21	-	-	-	GH43_18	Y(1-25)	1
3300012802.a:Ga0160499_100041_103	-	-	-	GT2	N	1
3300012802.a:Ga0160499_100041_108	-	-	-	GT1	N	1
3300012802.a:Ga0160499_100041_110	-	-	-	GT1	N	1
3300012802.a:Ga0160499_100041_113	-	-	-	GT2	N	1
3300012802.a:Ga0160499_100041_114	-	-	-	GT2	N	1
3300012802.a:Ga0160499_101053_6	-	-	-	GH18	N	1
3300012802.a:Ga0160499_100418_18	-	-	-	CBM50	Y(1-22)	1
3300012802.a:Ga0160499_100047_54	-	-	-	GH28	Y(1-29)	1
3300012802.a:Ga0160499_100047_81	-	-	-	GH33	Y(1-26)	1
3300012802.a:Ga0160499_100047_93	-	-	-	GH36	N	1
3300012802.a:Ga0160499_100048_29	-	-	-	GH105+GH28	Y(1-19)	1
3300012802.a:Ga0160499_100048_62	-	-	-	GH67	N	1
3300012802.a:Ga0160499_100075_1	-	-	-	GT2	N	1
3300012802.a:Ga0160499_100075_2	-	-	-	GT1	N	1
3300012802.a:Ga0160499_100006_12	-	-	-	CBM50	Y(1-19)	1
3300012802.a:Ga0160499_100006_15	-	-	-	GH5_11	N	1
3300012802.a:Ga0160499_100006_128	-	-	-	GH43_18	Y(1-20)	1
3300012802.a:Ga0160499_100006_317	-	-	-	GH65	N	1
3300012802.a:Ga0160499_100006_348	-	-	-	GT4	N	1
3300012802.a:Ga0160499_100059_23	-	-	-	CBM50	Y(1-21)	1
3300012802.a:Ga0160499_100013_123	-	-	-	CE12	N	1
3300012802.a:Ga0160499_100013_132	-	-	-	GH35	Y(1-34)	1
3300012802.a:Ga0160499_100035_61	-	-	-	GH43_1	N	1
3300012802.a:Ga0160499_100035_71	-	-	-	CE15	Y(1-22)	1
3300012802.a:Ga0160499_100035_130	-	-	-	CBM50	Y(1-20)	1
3300012802.a:Ga0160499_100223_6	-	-	-	GT4	N	1
3300012802.a:Ga0160499_100011_158	-	-	-	GH2	Y(1-26)	1
3300012802.a:Ga0160499_100011_164	-	-	-	CBM50	Y(1-33)	1
3300012802.a:Ga0160499_100011_178	-	-	-	CBM50	N	1
3300012802.a:Ga0160499_100034_33	-	-	-	CE8	N	1
3300012802.a:Ga0160499_100132_10	-	-	-	GH13	N	1
3300012802.a:Ga0160499_100017_3	-	-	-	CBM50	Y(1-19)	1
3300012802.a:Ga0160499_100017_58	-	-	-	GT4	N	1
3300012802.a:Ga0160499_100017_70	-	-	-	CBM50	N	1
3300012802.a:Ga0160499_100017_71	-	-	-	GH13_11	N	1
3300012802.a:Ga0160499_100017_170	-	-	-	GT4	N	1
3300012802.a:Ga0160499_100017_193	-	-	-	CBM50	Y(1-19)	1
