HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH117.hmm	211	3300012802.a:Ga0160499_100048_21	357	5.6e-44	41	210	169	340	0.8009478672985783
GH28.hmm	325	3300012802.a:Ga0160499_100048_24	443	4.4e-58	8	310	79	424	0.9292307692307692
CE12.hmm	210	3300012802.a:Ga0160499_100048_26	492	5.3e-59	1	210	28	248	0.9952380952380953
CE12.hmm	210	3300012802.a:Ga0160499_100048_26	492	2.1e-58	1	208	272	483	0.9857142857142858
GH2.hmm	752	3300012802.a:Ga0160499_100048_27	952	1.4e-121	35	739	43	813	0.9361702127659575
PL11_1.hmm	583	3300012802.a:Ga0160499_100048_30	617	3.2e-249	1	582	20	610	0.9965694682675815
GH2.hmm	752	3300012802.a:Ga0160499_100048_55	599	4.4e-102	23	446	24	525	0.5625
GH2.hmm	752	3300012802.a:Ga0160499_100048_56	807	6.5e-110	26	576	29	709	0.7313829787234043
GH88.hmm	329	3300012802.a:Ga0160499_100048_57	391	2.8e-126	4	328	68	388	0.9848024316109423
PL29.hmm	301	3300012802.a:Ga0160499_100048_61	545	6.1e-64	2	299	57	392	0.9867109634551495
GH16_3.hmm	230	3300012802.a:Ga0160499_100048_76	1333	5e-70	1	230	60	302	0.9956521739130435
CBM32.hmm	124	3300012802.a:Ga0160499_100048_76	1333	6.4e-21	6	123	1112	1232	0.9435483870967742
GH64.hmm	367	3300012802.a:Ga0160499_100048_77	885	2.1e-106	3	367	28	414	0.9918256130790191
CBM13.hmm	188	3300012802.a:Ga0160499_100048_77	885	9e-28	5	143	522	667	0.7340425531914894
CBM6.hmm	138	3300012802.a:Ga0160499_100048_77	885	5.2e-32	18	138	670	790	0.8695652173913043
GH18.hmm	296	3300012802.a:Ga0160499_100048_78	542	1e-51	2	287	27	310	0.9628378378378378
CBM6.hmm	138	3300012802.a:Ga0160499_100048_78	542	3.5e-31	18	138	332	452	0.8695652173913043
CBM13.hmm	188	3300012802.a:Ga0160499_100048_79	958	5.9e-27	5	143	595	740	0.7340425531914894
CBM6.hmm	138	3300012802.a:Ga0160499_100048_79	958	4e-32	18	138	743	863	0.8695652173913043
GH30_3.hmm	417	3300012802.a:Ga0160499_100054_31	716	1.2e-161	4	417	61	466	0.9904076738609112
CBM13.hmm	188	3300012802.a:Ga0160499_100054_31	716	1.3e-30	5	154	478	635	0.7925531914893617
GH73.hmm	128	3300012802.a:Ga0160499_100054_38	299	4e-36	4	128	85	212	0.96875
GH13_7.hmm	289	3300012802.a:Ga0160499_100054_75	480	6.8e-132	1	289	93	373	0.9965397923875432
GH32.hmm	293	3300012802.a:Ga0160499_100059_16	506	1.7e-20	14	249	17	257	0.8020477815699659
GT4.hmm	160	3300012802.a:Ga0160499_100059_17	726	8.4e-35	2	156	254	425	0.9625
CE9.hmm	373	3300012802.a:Ga0160499_100059_24	375	3.1e-108	2	365	6	364	0.9731903485254692
GH23.hmm	135	3300012802.a:Ga0160499_100074_102	611	5.9e-22	2	121	140	275	0.8814814814814815
GT51.hmm	177	3300012802.a:Ga0160499_100074_34	769	1.8e-58	2	177	70	246	0.9887005649717514
GH2.hmm	752	3300012802.a:Ga0160499_100076_58	653	1.9e-59	248	546	208	629	0.3962765957446808
GH92.hmm	491	3300012802.a:Ga0160499_100076_59	754	1e-187	3	491	249	740	0.9938900203665988
GH92.hmm	491	3300012802.a:Ga0160499_100076_60	760	7e-184	2	491	233	740	0.9959266802443992
GH125.hmm	402	3300012802.a:Ga0160499_100076_61	488	2.4e-174	1	402	70	472	0.9975124378109452
GH26.hmm	303	3300012802.a:Ga0160499_100076_74	384	6.4e-72	2	299	27	363	0.9801980198019802
GH3.hmm	216	3300012802.a:Ga0160499_100092_57	817	2.6e-68	3	216	115	344	0.9861111111111112
GH3.hmm	216	3300012802.a:Ga0160499_100092_60	771	7.5e-47	7	213	171	434	0.9537037037037037
GT83.hmm	540	3300012802.a:Ga0160499_100132_48	504	4.1e-24	14	366	9	344	0.6518518518518519
GT51.hmm	177	3300012802.a:Ga0160499_100182_35	656	8.2e-48	10	163	432	587	0.864406779661017
CE1.hmm	227	3300012802.a:Ga0160499_100182_37	389	1.1e-22	1	210	30	241	0.920704845814978
GT5.hmm	472	3300012802.a:Ga0160499_100182_40	269	4.4e-45	1	216	5	230	0.4555084745762712
GH1.hmm	429	3300012802.a:Ga0160499_100223_5	383	1.7e-23	55	407	32	346	0.8205128205128205
GT28.hmm	157	3300012802.a:Ga0160499_100299_15	362	3.2e-50	1	157	193	349	0.9936305732484076
GH20.hmm	337	3300012802.a:Ga0160499_100418_2	689	6.2e-111	9	336	156	494	0.9703264094955489
GH18.hmm	296	3300012802.a:Ga0160499_100418_3	1579	4.2e-71	3	286	25	452	0.956081081081081
GH18.hmm	296	3300012802.a:Ga0160499_100418_3	1579	2.9e-22	3	204	1142	1415	0.6790540540540541
GH19.hmm	231	3300012802.a:Ga0160499_102613_2	593	2e-21	55	201	174	395	0.6320346320346321
