dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
PL1_e77	PL1_2:202|PL1:4	-	-	191	3300012802.a:Ga0160499_100047_65	571	5.3e-105	1	191	135	325	0.9947643979057592	0.9947643979057592
GH143_e1	GH143:72	-	-	552	3300012802.a:Ga0160499_100047_72	622	4e-288	2	552	27	577	0.9963768115942029	0.9963768115942029
CBM67_e27	CBM67:9|GH78:9	-	rhamnose	168	3300012802.a:Ga0160499_100047_73	927	2.4e-74	3	167	181	346	0.9761904761904762	0.9761904761904762
GH78_e43	GH78:163|CBM67:8|GH137:1	3.2.1.40:1	alpha-rhamnoside	515	3300012802.a:Ga0160499_100047_73	927	1.4e-231	2	515	376	886	0.996116504854369	0.996116504854369
GH2_e127	GH2:646|CBM32:8|CBM35:1	3.2.1.23:2	beta-galactan	717	3300012802.a:Ga0160499_100047_84	807	0	6	716	23	742	0.9902370990237099	0.9902370990237099
GH73_e68	GH73:550|CBM50:526	-	-	129	3300012802.a:Ga0160499_100054_38	299	6e-63	1	129	85	213	0.9922480620155039	0.9922480620155039
CBM50_e945	CBM50:412|GH73:400|GH23:1	-	chitin, peptidoglycan	42	3300012802.a:Ga0160499_100054_38	299	1.6e-19	1	42	257	298	0.9761904761904762	0.9761904761904762
GH109_e7	GH109:31	-	-	390	3300012802.a:Ga0160499_100002_148	332	2.8e-16	3	157	5	160	0.39487179487179486	0.39487179487179486
GT2	GT2:33	-	-	223	3300012802.a:Ga0160499_100002_217	368	4.6e-119	1	223	42	264	0.9955156950672646	0.9955156950672646
GT19_e2	GT19:889	-	-	349	3300012802.a:Ga0160499_100002_266	372	5.7e-171	1	349	5	353	0.997134670487106	0.997134670487106
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300012802.a:Ga0160499_100002_404	744	3.7e-110	1	222	92	313	0.9954954954954955	0.9954954954954955
GH37_e7	GH37:547	3.2.1.28:32	trehalose	525	3300012802.a:Ga0160499_100002_96	622	2.2e-217	1	524	82	601	0.9961904761904762	0.9961904761904762
GT2	GT2:147	-	-	277	3300012802.a:Ga0160499_100003_194	369	4.9e-142	1	276	44	320	0.9927797833935018	0.9927797833935018
GH25_e273	GH25:122	-	-	175	3300012802.a:Ga0160499_100003_254	280	3e-91	1	175	84	258	0.9942857142857143	0.9942857142857143
GT2	GT2:97	-	-	162	3300012802.a:Ga0160499_100003_405	283	1.6e-73	2	156	5	158	0.9506172839506173	0.9506172839506173
CBM50_e590	CBM50:97	-	chitin, peptidoglycan	43	3300012802.a:Ga0160499_100006_138	635	1e-18	1	42	28	69	0.9534883720930233	0.9534883720930233
CBM50_e590	CBM50:97	-	chitin, peptidoglycan	43	3300012802.a:Ga0160499_100006_138	635	2.1e-19	1	43	85	128	0.9767441860465116	0.9767441860465116
CBM50_e590	CBM50:97	-	chitin, peptidoglycan	43	3300012802.a:Ga0160499_100006_138	635	7.5e-20	1	43	146	189	0.9767441860465116	0.9767441860465116
CBM50_e590	CBM50:97	-	chitin, peptidoglycan	43	3300012802.a:Ga0160499_100006_138	635	2.8e-18	2	42	210	250	0.9302325581395349	0.9302325581395349
CBM50_e181	CBM50:122|GH23:1	-	chitin, peptidoglycan	44	3300012802.a:Ga0160499_100006_139	699	6e-17	1	43	28	69	0.9545454545454546	0.9545454545454546
CBM50_e181	CBM50:122|GH23:1	-	chitin, peptidoglycan	44	3300012802.a:Ga0160499_100006_139	699	2.3e-18	1	43	96	138	0.9545454545454546	0.9545454545454546
CBM50_e944	CBM50:102	-	chitin, peptidoglycan	44	3300012802.a:Ga0160499_100006_139	699	5e-16	1	43	166	207	0.9545454545454546	0.9545454545454546
CE20_e33	CE20:279|GH33:1|CBM35:1	-	-	256	3300012802.a:Ga0160499_100008_276	644	2.5e-105	1	255	94	520	0.9921875	0.9921875
GH5_e108	GH5_4:135|CBM13:9|CBM88:1|CBM10:1|CBM2:1	3.2.1.4:3	beta-glucan	298	3300012802.a:Ga0160499_100008_277	503	1.9e-149	1	297	176	471	0.9932885906040269	0.9932885906040269
GH39_e131	GH39:264|CE4:1	3.2.1.37:2	xylan	437	3300012802.a:Ga0160499_100008_279	524	3.4e-218	2	436	39	475	0.9931350114416476	0.9931350114416476
GT2	GT2:377	-	-	167	3300012802.a:Ga0160499_100008_78	242	6.8e-86	1	167	7	173	0.9940119760479041	0.9940119760479041
GH18_e268	GH18:74	3.2.1.14:1	chitin	325	3300012802.a:Ga0160499_100011_54	365	2.2e-172	1	325	29	353	0.9969230769230769	0.9969230769230769
CE20_e28	CE20:50	-	-	252	3300012802.a:Ga0160499_100013_121	460	2.9e-124	1	251	102	352	0.9920634920634921	0.9920634920634921
GH97_e1	GH97:229	3.2.1.22:1	alpha-glucan	639	3300012802.a:Ga0160499_100013_124	660	1.1e-294	3	639	17	659	0.9953051643192489	0.9953051643192489
GH5_e186	GH5_7:27	-	-	314	3300012802.a:Ga0160499_100013_125	430	4e-173	1	314	63	376	0.9968152866242038	0.9968152866242038
GH26_e34	GH26:48|GH5_7:1	3.2.1.100:1	beta-mannan	305	3300012802.a:Ga0160499_100013_130	379	1.7e-156	1	305	34	337	0.9967213114754099	0.9967213114754099
GH5_e79	GH5_2:79|CE2:1	3.2.1.4:3|3.2.1.-:1	beta-glucan, beta-mannan	233	3300012802.a:Ga0160499_100013_137	322	3.7e-128	2	233	44	276	0.9914163090128756	0.9914163090128756
GH1_e79	GH1:207	3.2.1.23:1	beta-galactan	439	3300012802.a:Ga0160499_100013_228	451	8e-228	1	438	13	450	0.9954441913439636	0.9954441913439636
GT2	GT2:59	-	-	260	3300012802.a:Ga0160499_100013_95	388	4.6e-99	1	252	4	256	0.9653846153846154	0.9653846153846154
GH43_e131	GH43_18:26	-	-	248	3300012802.a:Ga0160499_100014_43	347	1.6e-139	1	248	80	327	0.9959677419354839	0.9959677419354839
GH130_e13	GH130:541	2.4.1.319:4|2.4.1.320:2	beta-mannan, beta-mannan	300	3300012802.a:Ga0160499_100014_57	322	1.4e-153	1	299	18	317	0.9933333333333333	0.9933333333333333
GH20_e135	GH20:148|CBM0:1	-	-	355	3300012802.a:Ga0160499_100014_62	773	3.9e-181	1	355	159	513	0.9971830985915493	0.9971830985915493
GH92_e13	GH92:281	3.2.1.24:1	host glycan	487	3300012802.a:Ga0160499_100014_64	747	6.6e-238	1	484	265	743	0.9917864476386037	0.9917864476386037
GT2	GT2:444	-	-	314	3300012802.a:Ga0160499_100021_59	340	2.4e-142	2	301	5	304	0.9522292993630573	0.9522292993630573
GH31_e94	GH31:154	3.2.1.177:4	xyloglucan	461	3300012802.a:Ga0160499_100023_117	799	3.8e-237	1	461	216	698	0.9978308026030369	0.9978308026030369
GH97_e16	GH97:39	3.2.1.22:1	alpha-glucan	621	3300012802.a:Ga0160499_100023_128	631	2.5e-286	3	619	16	627	0.9919484702093397	0.9919484702093397
GH2_e31	GH2:132|GH43_24:3	-	-	562	3300012802.a:Ga0160499_100023_129	796	8.2e-261	2	561	21	577	0.994661921708185	0.994661921708185
GH2_e16	GH2:215|CBM32:1	3.2.1.23:3	beta-galactan	748	3300012802.a:Ga0160499_100023_129	796	2.9e-45	455	747	424	730	0.39037433155080214	0.39037433155080214
PL1_e17	PL1_2:87|PL1:18|CBM3:3|CBM6:2|CBM1:1|CBM37:1|CBM13:1|PL0:1	-	-	179	3300012802.a:Ga0160499_100023_166	1000	2.9e-69	1	179	86	279	0.994413407821229	0.994413407821229
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300012802.a:Ga0160499_100028_111	824	0	2	731	24	787	0.9811574697173621	0.9811574697173621
GH27_e28	GH27:310|CBM51:16|CBM13:7|GH43_29:3|CBM6:2|GH159:1	3.2.1.88:1	arabinogalactan protein	234	3300012802.a:Ga0160499_100028_113	454	1.8e-100	1	232	193	427	0.9871794871794872	0.9871794871794872
GH89_e0	GH89:238	-	-	659	3300012802.a:Ga0160499_100028_95	706	0	3	642	63	704	0.9696509863429439	0.9696509863429439
GH51_e19	GH51:1621	3.2.1.55:27	arabinan	489	3300012802.a:Ga0160499_100034_134	515	2.5e-238	2	487	26	512	0.9918200408997955	0.9918200408997955
GT4_e2464	GT4:8	-	-	151	3300012802.a:Ga0160499_100034_54	367	2.5e-47	2	146	180	325	0.9536423841059603	0.9536423841059603
GH16_e209	GH16:11	-	-	245	3300012802.a:Ga0160499_100035_58	305	8.1e-134	1	245	54	300	0.9959183673469387	0.9959183673469387
GH43_e124	GH43_12:138|GH10:7|GH43:1	3.2.1.55:7|3.2.1.8:1	xylan, xylan	295	3300012802.a:Ga0160499_100035_72	572	9e-166	1	295	59	353	0.9966101694915255	0.9966101694915255
CBM91_e46	CBM91:172|GH43_12:169|GH10:14|GH43_8:1	-	xylan	179	3300012802.a:Ga0160499_100035_72	572	1.7e-80	1	179	390	568	0.994413407821229	0.994413407821229
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300012802.a:Ga0160499_100035_75	876	3.7e-114	4	247	62	309	0.9681274900398407	0.9681274900398407
GH28_e80	GH28:246|GH105:15|CE8:1	-	-	368	3300012802.a:Ga0160499_100041_11	476	4.5e-177	2	365	84	451	0.9864130434782609	0.9864130434782609
PL10_e13	PL10_1:106|CE0:22|CE8:20|PL10:4|CE12:1	4.2.2.2:1	pectin	290	3300012802.a:Ga0160499_100041_3	667	1.8e-139	1	290	57	347	0.996551724137931	0.996551724137931
CE8_e92	CE8:43|PL10_1:20	-	-	284	3300012802.a:Ga0160499_100041_3	667	1.1e-149	1	284	374	657	0.9964788732394366	0.9964788732394366
GT30_e55	GT30:437	-	-	163	3300012802.a:Ga0160499_100043_82	410	1.7e-80	2	163	47	208	0.9877300613496932	0.9877300613496932
GH130_e12	GH130:46	-	-	332	3300012802.a:Ga0160499_100047_15	333	4.7e-161	1	332	4	326	0.9969879518072289	0.9969879518072289
GH141_e22	GH141:112|CBM6:1|CBM9:1	3.2.1.51:1	pectin	561	3300012802.a:Ga0160499_100047_45	833	6.2e-278	1	561	26	582	0.9982174688057041	0.9982174688057041
GH2_e1	GH2:1541|CBM32:15|CBM51:13|CBM13:8|GH106:2|CBM67:2|GH33:1	3.2.1.23:35	beta-galactan	883	3300012802.a:Ga0160499_100047_56	1107	0	19	883	74	972	0.9784824462061155	0.9784824462061155
GH127_e5	GH127:146	3.2.1.-:2	carrageenan	539	3300012802.a:Ga0160499_100047_61	682	2e-277	1	539	52	592	0.9981447124304267	0.9981447124304267
GH28_e10	GH28:407|CE8:1|CE19:1|GH43_18:1	3.2.1.67:1	pectin	343	3300012802.a:Ga0160499_100047_70	523	1.2e-146	2	340	51	412	0.9854227405247813	0.9854227405247813
GH106_e0	GH106:213|CE12:1	3.2.1.174:1	pectin	900	3300012802.a:Ga0160499_100048_17	932	0	1	899	30	925	0.9977777777777778	0.9977777777777778
GH2_e106	GH2:268|CBM32:3	3.2.1.-:1|3.2.1.23:1	pectin, beta-galactan	760	3300012802.a:Ga0160499_100048_27	952	0	1	760	44	820	0.9986842105263158	0.9986842105263158
GH23_e731	GH23:349|CBM50:341	-	-	136	3300012802.a:Ga0160499_100074_102	611	6.6e-67	1	136	141	276	0.9926470588235294	0.9926470588235294
CBM50_e954	CBM50:346|GH23:339	-	chitin, peptidoglycan	42	3300012802.a:Ga0160499_100074_102	611	7.8e-18	1	42	404	445	0.9761904761904762	0.9761904761904762
CBM50_e954	CBM50:346|GH23:339	-	chitin, peptidoglycan	42	3300012802.a:Ga0160499_100074_102	611	4.8e-20	2	42	568	609	0.9523809523809523	0.9523809523809523
CE4_e260	CE4:46	-	-	104	3300012802.a:Ga0160499_100075_34	317	3.7e-20	2	104	97	200	0.9807692307692307	0.9807692307692307
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300012802.a:Ga0160499_100076_61	488	1.6e-203	1	400	71	472	0.9950124688279302	0.9950124688279302
GH26_e67	GH26:70	-	-	313	3300012802.a:Ga0160499_100076_74	384	6.7e-159	1	313	28	343	0.9968051118210862	0.9968051118210862
GH3_e165	GH3:569	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	beta-glucan, xylan, beta-glucan, beta-glucan	217	3300012802.a:Ga0160499_100092_57	817	1.3e-109	2	217	118	345	0.9907834101382489	0.9907834101382489
GT28_e0	GT28:1307	-	-	158	3300012802.a:Ga0160499_100299_15	362	1.5e-80	1	158	194	350	0.9936708860759493	0.9936708860759493
GT51_e13	GT51:429	-	-	160	3300012802.a:Ga0160499_100002_369	792	4.1e-79	2	159	74	231	0.98125	0.98125
GH3_e208	GH3:174	3.2.1.21:4	beta-glucan	231	3300012802.a:Ga0160499_100002_401	756	2.9e-111	2	231	111	339	0.9913419913419913	0.9913419913419913
CE4_e341	CE4:294	-	-	119	3300012802.a:Ga0160499_100002_462	213	1.3e-52	2	119	26	145	0.9831932773109243	0.9831932773109243
GT2	GT2:5	-	-	120	3300012802.a:Ga0160499_100003_274	343	2.1e-17	3	109	40	145	0.8833333333333333	0.8833333333333333
GT2	GT2:387	-	-	162	3300012802.a:Ga0160499_100003_88	319	1.3e-79	1	162	5	167	0.9938271604938271	0.9938271604938271
PL1_e64	PL1_2:50|CBM35:1|GH43_18:1	-	-	191	3300012802.a:Ga0160499_100006_218	925	3e-102	1	191	376	563	0.9947643979057592	0.9947643979057592
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300012802.a:Ga0160499_100008_169	767	1e-167	2	349	145	501	0.9886039886039886	0.9886039886039886
GH130_e6	GH130:437|CE2:1	2.4.1.281:5	beta-mannan	313	3300012802.a:Ga0160499_100013_128	397	1.1e-177	1	313	58	370	0.9968051118210862	0.9968051118210862
GH43_e53	GH43_1:1254|GH43_10:16|GH5_21:6|CBM6:5|GH43:4|GH10:3|GH43_33:2|GH43_32:2|GH43_34:1|GH43_29:1|GH117:1	3.2.1.37:19|3.2.1.55:4	xylan, xylan	310	3300012802.a:Ga0160499_100014_15	345	5.1e-162	1	309	23	331	0.9935483870967742	0.9935483870967742
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300012802.a:Ga0160499_100014_44	604	8.2e-259	4	558	44	598	0.9770723104056437	0.9770723104056437
GH43_e151	GH43_26:83|GH43_34:4|GH43:1|GH2:1	-	-	303	3300012802.a:Ga0160499_100014_45	341	5e-154	1	302	22	323	0.9933993399339934	0.9933993399339934
GH29_e30	GH29:1257|CBM32:104|CBM0:3|GH33:3|CBM6:1|CBM9:1|CE3:1|GH136:1|GH0:1|CBM47:1|GT1:1	3.2.1.111:8|3.2.1.51:3	host glycan, host glycan	301	3300012802.a:Ga0160499_100014_50	705	2.9e-137	2	300	40	353	0.9900332225913622	0.9900332225913622
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300012802.a:Ga0160499_100014_50	705	4.1e-30	3	108	376	474	0.963302752293578	0.963302752293578
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300012802.a:Ga0160499_100014_50	705	7.1e-28	6	108	581	686	0.9357798165137615	0.9357798165137615
CBM9_e3	CBM9:8	-	cellulose	197	3300012802.a:Ga0160499_100014_58	357	1.8e-72	1	191	45	233	0.9644670050761421	0.9644670050761421
GH50_e13	GH50:23	-	-	340	3300012802.a:Ga0160499_100014_80	472	3e-161	2	340	118	463	0.9941176470588236	0.9941176470588236
GT2	GT2:155	-	-	271	3300012802.a:Ga0160499_100017_16	333	8.2e-143	1	271	5	275	0.996309963099631	0.996309963099631
GH92_e14	GH92:70	-	-	492	3300012802.a:Ga0160499_100028_99	758	1.1e-256	1	492	244	746	0.9979674796747967	0.9979674796747967
CE4_e122	CE4:183|CBM18:1	-	-	119	3300012802.a:Ga0160499_100034_104	262	1.1e-52	2	118	66	182	0.9747899159663865	0.9747899159663865
GT9_e87	GT9:256	-	-	228	3300012802.a:Ga0160499_100034_64	336	4.5e-108	1	227	66	292	0.9912280701754386	0.9912280701754386
GT2	GT2:106	-	-	141	3300012802.a:Ga0160499_100034_97	396	4.1e-66	1	140	18	157	0.9858156028368794	0.9858156028368794
GH8_e12	GH8:49|GH43_2:6|CBM6:5|CE15:4	3.2.1.156:1	xylan	327	3300012802.a:Ga0160499_100035_59	431	3.4e-191	1	327	93	419	0.9969418960244648	0.9969418960244648
GH43_e101	GH43_10:132|CBM22:17|CBM6:15|GH43_16:11|CBM2:10|GH10:5|GH43_2:4|GH43:3|GH62:2|CBM88:2|CBM9:2|CE6:1|GH8:1|CBM60:1	-	-	267	3300012802.a:Ga0160499_100035_67	519	3.8e-132	1	267	27	294	0.9962546816479401	0.9962546816479401
CBM91_e51	CBM91:206|GH43_10:196|CBM22:29|CBM6:17|GH43_16:15|GH43:7|CBM2:6|CE0:2|CBM13:2|CBM88:2|CBM9:2|GH43_29:1|CE6:1|CBM5:1|GH30_10:1	-	xylan	186	3300012802.a:Ga0160499_100035_67	519	5.6e-89	2	185	331	514	0.9838709677419355	0.9838709677419355
GH115_e0	GH115:692|GH3:1|CE15:1|CBM6:1|CE4:1	3.2.1.131:6	xylan	646	3300012802.a:Ga0160499_100035_69	842	3.6e-292	3	645	36	826	0.9938080495356038	0.9938080495356038
GH43_e0	GH43_10:1191|GH43_12:66|GH28:13|GH43:5	3.2.1.55:2|3.2.1.37:1	xylan, xylan	269	3300012802.a:Ga0160499_100041_4	533	5.2e-140	1	269	35	304	0.9962825278810409	0.9962825278810409
CBM91_e10	CBM91:1294|GH43_10:1290|GH43:2|CBM6:1	-	xylan	195	3300012802.a:Ga0160499_100041_4	533	1.3e-74	1	194	338	530	0.9897435897435898	0.9897435897435898
GH105_e41	GH105:313|CE8:1	3.2.1.-:1	pectin	343	3300012802.a:Ga0160499_100041_6	402	1.4e-161	2	342	61	400	0.9912536443148688	0.9912536443148688
GH130_e22	GH130:8	-	-	335	3300012802.a:Ga0160499_100041_66	360	7.9e-199	1	335	16	350	0.9970149253731343	0.9970149253731343
GH139_e0	GH139:121	3.2.1.-:1	pectin	768	3300012802.a:Ga0160499_100047_59	777	0	2	766	5	764	0.9947916666666666	0.9947916666666666
CE8_e20	CE8:104	-	-	291	3300012802.a:Ga0160499_100047_62	329	1.7e-135	1	290	27	321	0.993127147766323	0.993127147766323
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300012802.a:Ga0160499_100047_75	817	0	2	735	22	759	0.9865410497981157	0.9865410497981157
GH33_e82	GH33:118|GH78:56	3.2.1.40:1|3.2.1.-:1	pectin	297	3300012802.a:Ga0160499_100047_80	382	1.5e-149	1	297	41	339	0.9966329966329966	0.9966329966329966
GH2_e19	GH2:26	-	-	588	3300012802.a:Ga0160499_100048_56	807	0	4	588	30	614	0.9931972789115646	0.9931972789115646
CBM13_e108	CBM13:14|CBM6:12|GH64:7|PL1:1	-	xylan	146	3300012802.a:Ga0160499_100048_79	958	4.8e-76	1	146	596	741	0.9931506849315068	0.9931506849315068
CBM6_e27	CBM6:31|CBM13:12|GH18:12|GH64:11|CBM32:1	-	beta-glucan, xylan, cellulose	121	3300012802.a:Ga0160499_100048_79	958	4e-63	1	120	744	863	0.9834710743801653	0.9834710743801653
CBM50_e944	CBM50:102	-	chitin, peptidoglycan	44	3300012802.a:Ga0160499_100054_81	385	4.9e-20	1	43	95	137	0.9545454545454546	0.9545454545454546
CBM50_e944	CBM50:102	-	chitin, peptidoglycan	44	3300012802.a:Ga0160499_100054_81	385	8.3e-19	1	43	167	208	0.9545454545454546	0.9545454545454546
GT4_e1540	GT4:193	2.4.1.14:1	-	169	3300012802.a:Ga0160499_100059_17	726	1.4e-69	1	167	258	425	0.9822485207100592	0.9822485207100592
GT51_e181	GT51:710	-	-	178	3300012802.a:Ga0160499_100074_34	769	2.8e-76	2	177	72	245	0.9831460674157303	0.9831460674157303
GH97_e22	GH97:651	3.2.1.3:2|3.2.1.20:2	alpha-glucan, alpha-glucan	689	3300012802.a:Ga0160499_100002_238	705	0	4	688	15	700	0.9927431059506531	0.9927431059506531
GH18_e340	GH18:436|CE4:401|GT2:398|CBM50:1	-	-	281	3300012802.a:Ga0160499_100003_165	1132	3.6e-119	2	281	120	403	0.9928825622775801	0.9928825622775801
CE4_e238	CE4:254|GH18:149|GT2:149	-	-	115	3300012802.a:Ga0160499_100003_165	1132	1.9e-44	2	109	491	598	0.9304347826086956	0.9304347826086956
GT2	GT2:58|CE4:50|GH18:50	-	-	222	3300012802.a:Ga0160499_100003_165	1132	9e-109	1	222	768	994	0.9954954954954955	0.9954954954954955
GT2	GT2:23	-	-	249	3300012802.a:Ga0160499_100003_275	295	5.4e-54	1	237	6	246	0.9477911646586346	0.9477911646586346
GT2	GT2:26	-	-	136	3300012802.a:Ga0160499_100003_276	311	2.3e-46	1	130	6	138	0.9485294117647058	0.9485294117647058
GT4_e675	GT4:10|GT2:1	-	-	148	3300012802.a:Ga0160499_100003_300	375	2.2e-41	2	145	199	340	0.9662162162162162	0.9662162162162162
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300012802.a:Ga0160499_100006_101	290	2.5e-25	2	202	40	269	0.970873786407767	0.970873786407767
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300012802.a:Ga0160499_100006_118	779	4.1e-219	2	494	277	772	0.9959514170040485	0.9959514170040485
GT4_e3391	GT4:32	-	-	139	3300012802.a:Ga0160499_100006_276	357	1.9e-65	1	139	180	318	0.9928057553956835	0.9928057553956835
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300012802.a:Ga0160499_100006_358	624	1.7e-183	1	375	67	459	0.9973333333333333	0.9973333333333333
GH43_e194	GH43_9:661|GH28:6|GH43:2|GH43_8:1	3.2.1.55:2	xylan	271	3300012802.a:Ga0160499_100008_275	500	3.2e-131	1	271	33	297	0.996309963099631	0.996309963099631
CBM91_e36	CBM91:62|GH43_9:59|GH43_19:31|GH43:3|GH43_34:2	-	xylan	176	3300012802.a:Ga0160499_100008_275	500	2.1e-72	1	173	324	496	0.9772727272727273	0.9772727272727273
GH2_e127	GH2:646|CBM32:8|CBM35:1	3.2.1.23:2	beta-galactan	717	3300012802.a:Ga0160499_100008_282	828	0	4	716	26	764	0.99302649930265	0.99302649930265
GH10_e20	GH10:67	3.2.1.8:2	xylan	337	3300012802.a:Ga0160499_100014_13	370	3.2e-180	1	336	28	363	0.9940652818991098	0.9940652818991098
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300012802.a:Ga0160499_100014_54	748	1.1e-218	3	494	249	740	0.9939271255060729	0.9939271255060729
GH29_e7	GH29:294	3.2.1.111:1	host glycan	366	3300012802.a:Ga0160499_100014_63	495	3.7e-171	5	366	21	398	0.9863387978142076	0.9863387978142076
GH3_e88	GH3:482	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	xylan, arabinan, beta-glucan	228	3300012802.a:Ga0160499_100014_65	887	3.3e-83	3	226	112	336	0.9780701754385965	0.9780701754385965
GH2_e20	GH2:323|GH53:7|CBM32:1	-	-	633	3300012802.a:Ga0160499_100017_100	940	0	2	631	28	658	0.9936808846761453	0.9936808846761453
CBM6_e84	CBM6:7	-	beta-glucan, xylan, cellulose	133	3300012802.a:Ga0160499_100017_154	973	3.1e-77	1	133	671	803	0.9924812030075187	0.9924812030075187
GH23_e848	GH23:5	-	-	76	3300012802.a:Ga0160499_100017_202	833	1.6e-38	2	76	437	510	0.9736842105263158	0.9736842105263158
GH31_e47	GH31:323	-	-	445	3300012802.a:Ga0160499_100021_233	800	3e-253	1	445	230	674	0.9977528089887641	0.9977528089887641
GT5_e30	GT5:350|GH0:1	-	-	466	3300012802.a:Ga0160499_100021_236	472	1.3e-208	1	465	3	467	0.9957081545064378	0.9957081545064378
CE11_e29	CE11:700	-	-	223	3300012802.a:Ga0160499_100021_75	463	2e-106	1	222	5	226	0.9910313901345291	0.9910313901345291
GH42_e19	GH42:9	-	-	377	3300012802.a:Ga0160499_100023_119	696	3.1e-222	1	376	40	415	0.9946949602122016	0.9946949602122016
GH3_e10	GH3:448|GH43_34:2	3.2.1.21:12|3.2.1.-:6	beta-glucan, beta-glucan	208	3300012802.a:Ga0160499_100023_125	735	1.8e-103	1	208	67	286	0.9951923076923077	0.9951923076923077
GH5_e108	GH5_4:135|CBM13:9|CBM88:1|CBM10:1|CBM2:1	3.2.1.4:3	beta-glucan	298	3300012802.a:Ga0160499_100023_133	477	3.9e-142	1	297	155	452	0.9932885906040269	0.9932885906040269
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300012802.a:Ga0160499_100028_105	1046	0	3	863	60	923	0.9930715935334873	0.9930715935334873
GH28_e30	GH28:46	-	-	351	3300012802.a:Ga0160499_100028_109	480	5.2e-201	2	350	50	397	0.9914529914529915	0.9914529914529915
GH87_e6	GH87:8	-	-	541	3300012802.a:Ga0160499_100028_16	896	0	1	540	29	568	0.9963031423290203	0.9963031423290203
CBM56_e2	CBM56:24|GH16_3:24|CBM32:1	3.2.1.39:1	beta-glucan	179	3300012802.a:Ga0160499_100028_16	896	3.3e-18	4	134	585	715	0.7262569832402235	0.7262569832402235
GT4_e774	GT4:543	-	-	135	3300012802.a:Ga0160499_100034_55	379	4.3e-60	2	134	200	332	0.9777777777777777	0.9777777777777777
GT2	GT2:100	-	-	272	3300012802.a:Ga0160499_100035_98	478	1.1e-134	2	272	65	335	0.9926470588235294	0.9926470588235294
GT4_e535	GT4:62	-	-	163	3300012802.a:Ga0160499_100041_67	757	2.5e-73	1	163	192	354	0.9938650306748467	0.9938650306748467
GH106_e44	GH106:112|GH137:2|GH29:1	3.2.1.40:1	pectin	763	3300012802.a:Ga0160499_100047_57	1129	0	2	762	354	1125	0.9960681520314548	0.9960681520314548
PL29_e7	PL29:11|GH28:2|CBM32:1	-	-	299	3300012802.a:Ga0160499_100047_68	1028	2e-20	13	274	63	321	0.8729096989966555	0.8729096989966555
CBM67_e27	CBM67:9|GH78:9	-	rhamnose	168	3300012802.a:Ga0160499_100047_77	917	6.2e-52	6	163	166	325	0.9345238095238095	0.9345238095238095
GH78_e2	GH78:144|GH33:56|CBM67:6	3.2.1.40:1|3.2.1.-:1	alpha-rhamnoside	517	3300012802.a:Ga0160499_100047_77	917	8.9e-272	3	517	359	873	0.9941972920696325	0.9941972920696325
GH2_e99	GH2:100|CBM57:99|GH137:46	3.2.1.31:1|3.2.1.185:1	beta-glucuronan	459	3300012802.a:Ga0160499_100047_83	1176	4.7e-238	2	459	28	484	0.9956427015250545	0.9956427015250545
