CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_51	59478	60932	-	null
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_52	61159	61791	+	1.A.62.2.1
CGC1	null	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_53	61801	62208	+	null
CGC1	CAZyme	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_54	62221	63174	+	 GT2|GT2
CGC1	CAZyme	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_55	63189	64907	+	GT83
CGC1	TF	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_56	64985	65665	+	Trans_reg_C
CGC1	STP	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_57	65669	67444	+	HisKA+HATPase_c
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_58	67543	69201	+	4.C.1.1.15
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_59	69300	71258	+	1.B.14.15.2
CGC1	STP	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_60	71263	72069	+	SBP_bac_3
CGC1	null	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_61	72110	72535	+	null
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_62	72539	73384	+	3.D.6.1.2
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_63	73378	74712	+	3.D.6.1.2
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_64	74724	75725	+	3.D.6.1.2
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_65	75722	76330	+	3.D.6.1.4
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_66	76323	76907	+	3.D.6.1.2
CGC1	TC	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_67	76910	77491	+	3.D.6.1.2
CGC1	STP	3300029840.a:Ga0245268_100113	3300029840.a:Ga0245268_100113_68	77710	77937	+	Fer4+Fer4
