CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_93	82700	85174	-	 GH3|GH3
CGC2	null	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_94	85234	86955	-	null
CGC2	STP	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_95	87133	89199	-	Pyr_redox_2
CGC2	CAZyme	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_96	89226	91481	-	 GH3|GH3
CGC2	TC	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_97	91505	92881	-	2.A.2.1.1
CGC2	null	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_98	92985	93797	-	null
CGC2	CAZyme	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_99	93903	96530	-	GH78| GH78|CBM67
CGC2	CAZyme	3300014921.a:Ga0169822_100104	3300014921.a:Ga0169822_100104_100	96545	98194	-	GH78| GH78
CGC1	TF	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_9	6395	6715	+	DUF24
CGC1	null	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_10	6773	8014	-	null
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_11	8025	9251	-	5.A.1.2.7
CGC1	null	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_12	9252	9830	-	null
CGC1	STP	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_13	9920	10468	-	TPR_2
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_14	10481	12340	-	3.A.3.6.10
CGC1	TF	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_15	12343	12702	-	HTH_5
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_16	12885	15185	-	3.A.3.6.10
CGC1	STP	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_17	15616	16890	-	HisKA+HATPase_c
CGC1	TF	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_18	16862	17569	-	Trans_reg_C
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_19	17757	19151	-	2.A.2.3.2
CGC1	CAZyme	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_20	19175	21442	-	 GH2|GH2
CGC1	TF	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_21	21583	22824	+	HTH_AraC+HTH_AraC
CGC1	null	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_22	22882	23328	-	null
CGC1	null	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_23	23345	24127	-	null
CGC1	TF	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_24	24145	25152	-	LacI
CGC1	CAZyme	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_25	25177	27165	-	 PL12_1|PL12_1
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_26	27248	28054	-	4.A.6.1.14
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_27	28044	28838	-	4.A.6.1.14
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_28	28867	29361	-	4.A.6.1.14
CGC1	CAZyme	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_29	29396	30613	-	GH88| GH88
CGC1	TC	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_30	30631	31059	-	4.A.6.1.15
CGC1	TF	3300014921.a:Ga0169822_100334	3300014921.a:Ga0169822_100334_31	31344	32240	-	HTH_AraC
CGC1	STP	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_3	1995	2549	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_4	2694	2975	-	null
CGC1	null	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_5	3082	3324	-	null
CGC1	TC	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_6	3784	4428	+	9.B.28.1.2
CGC1	STP	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_7	4511	5092	+	Pribosyltran
CGC1	null	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_8	5121	5798	+	null
CGC1	null	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_9	5889	6398	+	null
CGC1	CAZyme	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_10	6415	7698	+	 GT4|GT4
CGC1	null	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_11	7646	8260	+	null
CGC1	TF	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_12	8297	8995	+	Trans_reg_C
CGC1	STP	3300014921.a:Ga0169822_100616	3300014921.a:Ga0169822_100616_13	8967	11153	+	HisKA+HATPase_c
CGC1	STP	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_16	20183	21457	-	Pyr_redox_2
CGC1	null	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_17	21444	22886	-	null
CGC1	CAZyme	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_18	23027	24880	-	CBM34| GH13_20|GH13_20| CBM34
CGC1	TC	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_19	24892	26163	-	3.A.1.1.6
CGC1	TC	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_20	26187	27005	-	3.A.1.1.6
CGC1	TC	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_21	27016	28350	-	3.A.1.1.6
CGC1	TF	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_22	28662	29585	-	LacI
CGC1	null	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_23	29582	31090	-	null
CGC1	null	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_24	31105	31683	-	null
CGC1	CAZyme	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_25	32232	35222	-	 GH3|GH3
CGC1	null	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_26	35398	36696	-	null
CGC1	TF	3300014921.a:Ga0169822_100081	3300014921.a:Ga0169822_100081_27	36699	37403	-	LytTR
