Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026302.a:Ga0209794_1000386_25	-|3.2.1.67:1	CE12(24-233)+GH28(294-693)	CE12_e6+GH28_e64	CE12+GH28	Y(1-20)	3
3300026302.a:Ga0209794_1000386_64	3.1.1.-:2	CE15(35-420)	CE15_e19	CE15	Y(1-20)	3
3300026302.a:Ga0209794_1000420_58	-	GH24(10-144)	GH24_e243	-	N	2
3300026302.a:Ga0209794_1000450_2	-	GT4(195-342)	GT4_e2089	GT4	N	3
3300026302.a:Ga0209794_1000459_30	-	GH140(31-448)	GH140_e15	GH140	Y(1-28)	3
3300026302.a:Ga0209794_1000461_19	-	GH3(112-335)	GH3_e217	GH3	Y(1-21)	3
3300026302.a:Ga0209794_1000461_32	-	PL33_1(417-567)	PL33_e9	PL33_1	Y(1-19)	3
3300026302.a:Ga0209794_1000482_29	-	GT2(6-132)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000482_3	-	CE3(70-222)	-	-	Y(1-26)	1
3300026302.a:Ga0209794_1000482_33	-	CE4(25-139)	CE4_e341	CE4	N	3
3300026302.a:Ga0209794_1000482_34	-	GT2(43-165)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000489_14	-	GT30(47-207)	GT30_e38	GT30	Y(1-22)	3
3300026302.a:Ga0209794_1000489_17	-	GT2(17-121)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000489_32	-	GH20(327-745)	GH20_e88	GH20	Y(1-23)	3
3300026302.a:Ga0209794_1000489_39	-	GH109(7-187)	-	-	N	1
3300026302.a:Ga0209794_1000489_42	-	GT2(29-162)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000520_25	-	GT94(97-283)	GT4_e3501	GT4	N	3
3300026302.a:Ga0209794_1000520_27	-	GT4(188-318)	GT4_e230	GT4	N	3
3300026302.a:Ga0209794_1000520_28	-	GT4(187-338)	GT4_e3078	GT4	N	3
3300026302.a:Ga0209794_1000520_33	-	GT2(11-138)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000544_1	-	GH109(73-224)	-	-	N	1
3300026302.a:Ga0209794_1000544_19	-	CE11(6-223)	CE11_e18	CE11	N	3
3300026302.a:Ga0209794_1000559_22	-	GH109(3-188)	GH109_e7	-	N	2
3300026302.a:Ga0209794_1000559_9	-	AA3(8-569)	-	-	N	1
3300026302.a:Ga0209794_1000561_3	-	GH109(32-189)	-	-	N	1
3300026302.a:Ga0209794_1000561_39	-	CE9(4-367)	CE9_e87	CE9	N	3
3300026302.a:Ga0209794_1000601_38	-	GH42(46-292)	-	-	Y(1-22)	1
3300026302.a:Ga0209794_1000692_29	-	GH140(46-448)	GH140_e6	GH140	Y(1-21)	3
3300026302.a:Ga0209794_1000699_14	-	GT2(56-222)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000790_3	3.2.1.1:2	GH13_5(940-1134)	GH13_e245	GH13	Y(1-32)	3
3300026302.a:Ga0209794_1000799_23	-	AA4(2-223)	-	-	N	1
3300026302.a:Ga0209794_1000835_17	-	GH151(58-182)	-	GH0	Y(1-26)	2
3300026302.a:Ga0209794_1000835_9	3.2.1.63:2	GH95(26-725)	GH95_e3	GH95	Y(1-22)	3
3300026302.a:Ga0209794_1000888_1	-	GH13(164-493)	GH13_e246	GH13	Y(1-24)	3
3300026302.a:Ga0209794_1000890_5	-|3.2.1.111:8|3.2.1.51:3|-	GH33(35-335)+GH29(360-674)+CBM32(688-795)	GH33_e39+GH29_e30+CBM32_e126	GH29+GH33	Y(1-22)	3
3300026302.a:Ga0209794_1000890_8	3.2.1.4:1|3.2.1.8:37|3.2.1.4:1	GH148(111-265)+CBM4(327-459)+GH148(529-652)	GH148_e0+CBM4_e1+GH148_e5	CBM4+GH148	N	3
3300026302.a:Ga0209794_1003344_2	-	CE1(33-282)	CE1_e22	-	Y(1-22)	2
3300026302.a:Ga0209794_1000082_208	-	-	CBM32_e215	CBM32	Y(1-27)	2
3300026302.a:Ga0209794_1000358_50	-	-	CBM6_e30	CBM6	Y(1-27)	2
3300026302.a:Ga0209794_1000139_40	-	-	GH23_e228	-	N	1
3300026302.a:Ga0209794_1000181_47	-	-	GT2	GT0	N	2
3300026302.a:Ga0209794_1000023_29	-	-	AA12_e0	-	N	1
3300026302.a:Ga0209794_1000084_192	-	-	CBM50_e391	-	N	1
3300026302.a:Ga0209794_1000112_114	-	-	GH109_e2	-	Y(1-11)	1
3300026302.a:Ga0209794_1000122_109	-	-	GT1_e137	GT1	N	2
3300026302.a:Ga0209794_1000144_141	-	-	GT4_e1728	-	N	1
3300026302.a:Ga0209794_1000258_48	-	-	PL25_e0	GH105	Y(1-25)	2
3300026302.a:Ga0209794_1000084_179	-|-	-	CBM20_e36+CBM20_e36	CBM20	Y(1-20)	2
3300026302.a:Ga0209794_1000093_110	-	-	AA2_e1	AA0	N	2
3300026302.a:Ga0209794_1000084_24	-	-	CBM6_e30	CBM6	Y(1-35)	2
3300026302.a:Ga0209794_1000122_50	-	-	CBM48_e40	-	N	1
3300026302.a:Ga0209794_1000179_1	-	-	GH23_e228	-	N	1
3300026302.a:Ga0209794_1000888_16	-	-	PL9_e5	GH13	Y(1-19)	2
3300026302.a:Ga0209794_1000023_50	-	-	GT4_e1342	GT4	N	2
3300026302.a:Ga0209794_1000113_24	-|-	-	GH23_e585+CBM50_e750	CBM50+GH23	Y(1-29)	2
3300026302.a:Ga0209794_1000170_107	-	-	GT4_e109	GT4	N	2
3300026302.a:Ga0209794_1000181_19	-	-	CBM13_e330	-	Y(1-21)	1
3300026302.a:Ga0209794_1000227_35	-|-	-	CBM50_e380+CBM50_e380	CBM50	Y(1-23)	2
3300026302.a:Ga0209794_1000342_79	-	-	CBM50_e685	CBM50	N	2
3300026302.a:Ga0209794_1000355_24	-	-	CBM6_e30	CBM6	Y(1-29)	2
3300026302.a:Ga0209794_1000038_14	2.4.1.-:1	-	GT4_e1805	GT0	N	2
3300026302.a:Ga0209794_1000112_95	-	-	GT2	GT2	N	2
3300026302.a:Ga0209794_1000144_138	-	-	GT2	GT0	N	2
3300026302.a:Ga0209794_1000181_71	-	-	GT4_e2429	GT4	N	2
3300026302.a:Ga0209794_1000520_35	-	-	GT2	GT0	N	2
3300026302.a:Ga0209794_1001322_3	-	-	-	GH13	Y(1-27)	1
3300026302.a:Ga0209794_1001322_5	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000790_4	-	-	-	GH13	Y(1-30)	1
3300026302.a:Ga0209794_1000790_5	-	-	-	GH13	Y(1-31)	1
3300026302.a:Ga0209794_1000790_7	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000790_9	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000246_1	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000246_3	-	-	-	GH13	Y(1-27)	1
3300026302.a:Ga0209794_1000246_11	-	-	-	GH43_1	N	1
3300026302.a:Ga0209794_1000246_33	-	-	-	GH13	Y(1-23)	1
3300026302.a:Ga0209794_1000246_35	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000246_39	-	-	-	GH13	Y(1-20)	1
3300026302.a:Ga0209794_1000246_40	-	-	-	GH13	Y(1-25)	1
3300026302.a:Ga0209794_1000520_13	-	-	-	GH5_11	N	1
3300026302.a:Ga0209794_1000039_27	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000039_46	-	-	-	GH78	Y(1-19)	1
3300026302.a:Ga0209794_1000039_259	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000039_276	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000835_16	-	-	-	GH2	Y(1-21)	1
3300026302.a:Ga0209794_1000544_29	-	-	-	GH35	Y(1-21)	1
3300026302.a:Ga0209794_1000890_19	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000122_4	-	-	-	CBM0	Y(1-23)	1
3300026302.a:Ga0209794_1000122_5	-	-	-	GH2	Y(1-25)	1
3300026302.a:Ga0209794_1000122_127	-	-	-	GT58	N	1
3300026302.a:Ga0209794_1000294_6	-	-	-	CBM16	Y(1-20)	1
3300026302.a:Ga0209794_1000294_34	-	-	-	GT0	N	1
3300026302.a:Ga0209794_1000482_36	-	-	-	GH39	N	1
3300026302.a:Ga0209794_1000482_44	-	-	-	GH13	Y(1-38)	1
3300026302.a:Ga0209794_1000561_46	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000459_47	-	-	-	GH101	N	1
3300026302.a:Ga0209794_1000038_35	-	-	-	CBM0	Y(1-22)	1
3300026302.a:Ga0209794_1000038_96	-	-	-	GT51	Y(1-38)	1
3300026302.a:Ga0209794_1000038_261	-	-	-	CBM9	Y(1-20)	1
3300026302.a:Ga0209794_1000274_63	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000420_73	-	-	-	CBM67	N	1
3300026302.a:Ga0209794_1000420_75	-	-	-	CBM47	Y(1-25)	1
3300026302.a:Ga0209794_1000082_22	-	-	-	GH43_29	Y(1-34)	1
3300026302.a:Ga0209794_1000082_58	-	-	-	CE6	Y(1-32)	1
3300026302.a:Ga0209794_1000082_145	-	-	-	CE12	N	1
3300026302.a:Ga0209794_1000179_102	-	-	-	GH13	Y(1-20)	1
3300026302.a:Ga0209794_1000179_109	-	-	-	GH97	Y(1-19)	1
3300026302.a:Ga0209794_1000373_34	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000373_37	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000084_49	-	-	-	GH35	N	1
3300026302.a:Ga0209794_1000084_68	-	-	-	GH117	Y(1-27)	1
3300026302.a:Ga0209794_1000084_146	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000181_68	-	-	-	GT0	N	1
3300026302.a:Ga0209794_1000181_69	-	-	-	GT0	N	1
3300026302.a:Ga0209794_1000855_1	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000855_3	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000342_60	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000148_5	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000148_13	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000093_16	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000093_30	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000093_31	-	-	-	GH13	Y(1-24)	1
3300026302.a:Ga0209794_1000093_36	-	-	-	CBM57	Y(1-30)	1
3300026302.a:Ga0209794_1000093_60	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000093_98	-	-	-	GH24	N	1
3300026302.a:Ga0209794_1000093_116	-	-	-	GH13	Y(1-36)	1
3300026302.a:Ga0209794_1000093_119	-	-	-	GH13	Y(1-27)	1
3300026302.a:Ga0209794_1000093_120	-	-	-	GH13	Y(1-22)	1
3300026302.a:Ga0209794_1000093_122	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1002127_1	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000187_67	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000112_113	-	-	-	CBM67+GH78	Y(1-21)	1
3300026302.a:Ga0209794_1000112_133	-	-	-	CBM6	N	1
3300026302.a:Ga0209794_1000112_161	-	-	-	CBM38	Y(1-20)	1
3300026302.a:Ga0209794_1000171_62	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000171_82	-	-	-	GT83	N	1
3300026302.a:Ga0209794_1000171_91	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000171_121	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000355_3	-	-	-	CBM2	N	1
3300026302.a:Ga0209794_1000355_17	-	-	-	CBM32	Y(1-24)	1
3300026302.a:Ga0209794_1000355_39	-	-	-	GH13	Y(1-19)	1
3300026302.a:Ga0209794_1000355_46	-	-	-	GT35	N	1
3300026302.a:Ga0209794_1000258_73	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000235_48	-	-	-	CBM50	N	1
3300026302.a:Ga0209794_1000235_89	-	-	-	GH23	N	1
3300026302.a:Ga0209794_1000282_8	-	-	-	CBM47	Y(1-41)	1
3300026302.a:Ga0209794_1000282_33	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000282_35	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000282_41	-	-	-	GT0	Y(1-17)	1
3300026302.a:Ga0209794_1000624_10	-	-	-	CBM9	Y(1-23)	1
3300026302.a:Ga0209794_1000333_27	-	-	-	GH13	Y(1-32)	1
3300026302.a:Ga0209794_1000358_52	-	-	-	GH35	Y(1-29)	1
3300026302.a:Ga0209794_1000170_67	-	-	-	CE8	N	1
3300026302.a:Ga0209794_1000461_39	-	-	-	CBM38	Y(1-32)	1
3300026302.a:Ga0209794_1000364_27	-	-	-	CBM67	Y(1-24)	1
3300026302.a:Ga0209794_1002157_1	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000023_9	-	-	-	GH0	N	1
3300026302.a:Ga0209794_1000023_115	-	-	-	CBM47	Y(1-28)	1
3300026302.a:Ga0209794_1000023_155	-	-	-	CBM51	Y(1-19)	1
3300026302.a:Ga0209794_1000023_232	-	-	-	GH65	N	1
3300026302.a:Ga0209794_1000023_364	-	-	-	GH13_11	N	1
3300026302.a:Ga0209794_1000314_30	-	-	-	CBM51+GH0	Y(1-21)	1
3300026302.a:Ga0209794_1000314_54	-	-	-	GH13	Y(1-22)	1
3300026302.a:Ga0209794_1000489_27	-	-	-	GH0	Y(1-20)	1
3300026302.a:Ga0209794_1000113_4	-	-	-	CBM50	N	1
3300026302.a:Ga0209794_1000113_101	-	-	-	GH67	N	1
3300026302.a:Ga0209794_1000113_145	-	-	-	GH13	Y(1-22)	1
3300026302.a:Ga0209794_1000113_148	-	-	-	GH13	Y(1-22)	1
3300026302.a:Ga0209794_1000113_149	-	-	-	GH13	Y(1-23)	1
3300026302.a:Ga0209794_1000113_150	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000113_151	-	-	-	GH13	Y(1-24)	1
3300026302.a:Ga0209794_1000113_152	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000222_25	-	-	-	GH0	N	1
3300026302.a:Ga0209794_1000213_41	-	-	-	GH29	Y(1-23)	1
3300026302.a:Ga0209794_1000213_67	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000213_96	-	-	-	GH35	Y(1-28)	1
3300026302.a:Ga0209794_1000037_8	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000037_22	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000037_56	-	-	-	CBM50	N	1
3300026302.a:Ga0209794_1000037_67	-	-	-	GH13	Y(1-25)	1
3300026302.a:Ga0209794_1000037_77	-	-	-	CBM32	Y(1-22)	1
3300026302.a:Ga0209794_1000037_93	-	-	-	CBM51	Y(1-20)	1
3300026302.a:Ga0209794_1000037_220	-	-	-	GH9	N	1
3300026302.a:Ga0209794_1000037_223	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000037_266	-	-	-	GH65	Y(1-21)	1
3300026302.a:Ga0209794_1000144_26	-	-	-	GH33	Y(1-20)	1
3300026302.a:Ga0209794_1000144_78	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000144_120	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000144_130	-	-	-	CBM6	Y(1-19)	1
3300026302.a:Ga0209794_1000313_29	-	-	-	CBM32	Y(1-22)	1
3300026302.a:Ga0209794_1000313_50	-	-	-	GH13_30	N	1
3300026302.a:Ga0209794_1000313_56	-	-	-	GH13	Y(1-20)	1
3300026302.a:Ga0209794_1000216_5	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000216_72	-	-	-	CBM51	Y(1-19)	1
3300026302.a:Ga0209794_1000227_40	-	-	-	GH2	Y(1-19)	1
