HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH16_3.hmm	230	3300026302.a:Ga0209794_1000314_56	1563	1.6e-92	1	230	39	267	0.9956521739130435
GT35.hmm	674	3300026302.a:Ga0209794_1000314_57	549	6e-69	211	558	181	483	0.5148367952522255
GH65.hmm	372	3300026302.a:Ga0209794_1000333_22	779	4e-146	1	371	332	711	0.9946236559139785
CE1.hmm	227	3300026302.a:Ga0209794_1000333_23	668	1.5e-19	5	221	418	664	0.9515418502202643
CBM67.hmm	176	3300026302.a:Ga0209794_1000342_31	948	7.9e-34	16	170	162	332	0.875
GH78.hmm	504	3300026302.a:Ga0209794_1000342_31	948	1.8e-163	4	504	360	895	0.9920634920634921
GH16_3.hmm	230	3300026302.a:Ga0209794_1000342_32	258	8.9e-38	1	230	43	255	0.9956521739130435
GT2.hmm	170	3300026302.a:Ga0209794_1000342_74	235	1.1e-21	1	129	7	126	0.7529411764705882
CE14.hmm	124	3300026302.a:Ga0209794_1000342_80	240	3.7e-25	1	124	6	111	0.9919354838709677
GH20.hmm	337	3300026302.a:Ga0209794_1000355_37	857	1.7e-99	8	335	321	744	0.9703264094955489
GT19.hmm	354	3300026302.a:Ga0209794_1000355_43	373	1.7e-123	2	352	4	350	0.9887005649717514
CE19.hmm	332	3300026302.a:Ga0209794_1000358_23	422	2e-28	6	289	77	420	0.8524096385542169
GH109.hmm	399	3300026302.a:Ga0209794_1000358_25	463	2.1e-171	2	399	48	444	0.9949874686716792
CBM9.hmm	182	3300026302.a:Ga0209794_1000358_6	756	5.4e-23	1	154	51	211	0.8406593406593407
CBM48.hmm	76	3300026302.a:Ga0209794_1000362_47	606	3.2e-19	3	71	17	96	0.8947368421052632
GH13_9.hmm	301	3300026302.a:Ga0209794_1000362_47	606	1e-76	1	298	155	454	0.9867109634551495
CE1.hmm	227	3300026302.a:Ga0209794_1000362_81	584	2.9e-21	5	219	54	280	0.9427312775330396
GH109.hmm	399	3300026302.a:Ga0209794_1000364_17	387	1.5e-26	3	187	4	186	0.46115288220551376
CE20.hmm	249	3300026302.a:Ga0209794_1000373_15	651	2.6e-44	3	118	99	215	0.46184738955823296
CE20.hmm	249	3300026302.a:Ga0209794_1000373_15	651	4e-52	120	248	402	528	0.5140562248995983
GH10.hmm	303	3300026302.a:Ga0209794_1000373_26	561	4.6e-51	86	302	314	553	0.7128712871287128
CE1.hmm	227	3300026302.a:Ga0209794_1000381_10	397	1.3e-57	1	222	156	393	0.973568281938326
CE1.hmm	227	3300026302.a:Ga0209794_1000381_12	342	2.4e-42	7	215	45	324	0.9162995594713657
GH33.hmm	342	3300026302.a:Ga0209794_1000381_44	391	4.5e-88	8	334	29	379	0.9532163742690059
CE12.hmm	210	3300026302.a:Ga0209794_1000386_25	781	3.7e-77	1	210	24	233	0.9952380952380953
GH28.hmm	325	3300026302.a:Ga0209794_1000386_25	781	1.7e-80	6	306	294	693	0.9230769230769231
CE15.hmm	269	3300026302.a:Ga0209794_1000386_64	423	1.7e-90	1	268	35	420	0.9925650557620818
GH24.hmm	137	3300026302.a:Ga0209794_1000420_58	161	1e-40	5	137	10	144	0.9635036496350365
GT4.hmm	160	3300026302.a:Ga0209794_1000450_2	374	9.5e-32	7	157	195	342	0.9375
GH140.hmm	412	3300026302.a:Ga0209794_1000459_30	455	1.5e-148	2	411	31	448	0.9927184466019418
GH3.hmm	216	3300026302.a:Ga0209794_1000461_19	1017	7.9e-53	7	214	112	335	0.9583333333333334
PL33_1.hmm	155	3300026302.a:Ga0209794_1000461_32	641	1.1e-58	2	152	417	567	0.967741935483871
GT2.hmm	170	3300026302.a:Ga0209794_1000482_29	335	2.1e-31	1	128	6	132	0.7470588235294118
CE3.hmm	194	3300026302.a:Ga0209794_1000482_3	230	3.6e-16	22	193	70	222	0.8814432989690721
CE4.hmm	130	3300026302.a:Ga0209794_1000482_33	229	9.4e-23	5	120	25	139	0.8846153846153846
GT2.hmm	170	3300026302.a:Ga0209794_1000482_34	384	1.5e-21	1	118	43	165	0.6882352941176471
GT30.hmm	177	3300026302.a:Ga0209794_1000489_14	430	1.2e-46	12	176	47	207	0.9265536723163842
GT2.hmm	170	3300026302.a:Ga0209794_1000489_17	302	5.5e-16	1	110	17	121	0.6411764705882353
GH20.hmm	337	3300026302.a:Ga0209794_1000489_32	860	3.5e-97	8	336	327	745	0.973293768545994
GH109.hmm	399	3300026302.a:Ga0209794_1000489_39	333	3e-21	3	193	7	187	0.47619047619047616
GT2.hmm	170	3300026302.a:Ga0209794_1000489_42	344	7.5e-30	1	132	29	162	0.7705882352941177
GT94.hmm	283	3300026302.a:Ga0209794_1000520_25	359	4.3e-18	30	216	97	283	0.657243816254417
GT4.hmm	160	3300026302.a:Ga0209794_1000520_27	352	2.5e-23	12	153	188	318	0.88125
GT4.hmm	160	3300026302.a:Ga0209794_1000520_28	367	9.3e-35	5	160	187	338	0.96875
GT2.hmm	170	3300026302.a:Ga0209794_1000520_33	257	8.6e-26	1	132	11	138	0.7705882352941177
GH109.hmm	399	3300026302.a:Ga0209794_1000544_1	510	7.7e-21	3	161	73	224	0.39598997493734334
CE11.hmm	271	3300026302.a:Ga0209794_1000544_19	465	1.5e-77	1	217	6	223	0.7970479704797048
GH109.hmm	399	3300026302.a:Ga0209794_1000559_22	383	8.3e-19	4	187	3	188	0.45864661654135336
AA3.hmm	618	3300026302.a:Ga0209794_1000559_9	572	4e-51	85	404	8	569	0.5161812297734628
GH109.hmm	399	3300026302.a:Ga0209794_1000561_3	444	9e-16	4	161	32	189	0.39348370927318294
CE9.hmm	373	3300026302.a:Ga0209794_1000561_39	374	3e-106	1	367	4	367	0.9812332439678284
GH42.hmm	371	3300026302.a:Ga0209794_1000601_38	847	1.1e-16	16	244	46	292	0.6145552560646901
GH140.hmm	412	3300026302.a:Ga0209794_1000692_29	457	4.5e-85	3	412	46	448	0.9927184466019418
GT2.hmm	170	3300026302.a:Ga0209794_1000699_14	392	3.1e-25	1	166	56	222	0.9705882352941176
GH13_5.hmm	342	3300026302.a:Ga0209794_1000790_3	3115	9.7e-27	163	341	940	1134	0.52046783625731
AA4.hmm	522	3300026302.a:Ga0209794_1000799_23	461	5.7e-20	15	245	2	223	0.44061302681992337
GH151.hmm	131	3300026302.a:Ga0209794_1000835_17	706	9.9e-25	5	131	58	182	0.9618320610687023
GH95.hmm	722	3300026302.a:Ga0209794_1000835_9	763	1.3e-112	5	716	26	725	0.9847645429362881
GH13.hmm	299	3300026302.a:Ga0209794_1000888_1	625	3.7e-56	12	296	164	493	0.9498327759197325
GH33.hmm	342	3300026302.a:Ga0209794_1000890_5	808	3.6e-37	13	329	35	335	0.9239766081871345
GH29.hmm	346	3300026302.a:Ga0209794_1000890_5	808	4.4e-79	40	337	360	674	0.8583815028901735
CBM32.hmm	124	3300026302.a:Ga0209794_1000890_5	808	6.4e-18	5	110	688	795	0.8467741935483871
GH148.hmm	152	3300026302.a:Ga0209794_1000890_8	1017	2.8e-38	2	152	111	265	0.9868421052631579
CBM4.hmm	126	3300026302.a:Ga0209794_1000890_8	1017	6.9e-25	3	126	327	459	0.9761904761904762
GH148.hmm	152	3300026302.a:Ga0209794_1000890_8	1017	2.4e-16	2	120	529	652	0.7763157894736842
CE1.hmm	227	3300026302.a:Ga0209794_1003344_2	290	6.5e-65	1	223	33	282	0.9779735682819384
