Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026302.a:Ga0209794_1000355_39	AYQ33267.1|GH13	46.4	1544	652	42	623	2058	1288	2763	1.7e-297	1026.9
3300026302.a:Ga0209794_1000355_43	AYQ33849.1|GT19	94.6	370	20	0	1	370	1	370	1.3e-198	696.0
3300026302.a:Ga0209794_1000355_46	CAD7240999.1|GT35	57.3	309	132	0	3	311	834	1142	2.3e-103	379.4
3300026302.a:Ga0209794_1000258_8	AYQ31151.1|GH88	98.7	388	5	0	1	388	1	388	5.5e-237	823.5
3300026302.a:Ga0209794_1000258_48	UBD74191.1|GH105	49.5	469	225	4	17	485	27	483	1.6e-137	493.4
3300026302.a:Ga0209794_1000258_49	AYQ31164.1|PL35	95.2	627	30	0	1	627	1	627	0.0e+00	1214.9
3300026302.a:Ga0209794_1000258_55	AYQ31188.1|PL38	92.3	402	31	0	2	403	13	414	8.9e-222	773.1
3300026302.a:Ga0209794_1000258_56	AYQ31189.1|GH43_34	97.7	344	8	0	22	365	1	344	2.0e-204	715.3
3300026302.a:Ga0209794_1000258_60	AYQ31194.1|GH25	96.6	263	9	0	1	263	1	263	1.4e-154	549.3
3300026302.a:Ga0209794_1000258_73	AYQ33267.1|GH13	40.4	1624	783	45	20	1580	1262	2763	3.8e-268	929.1
3300026302.a:Ga0209794_1000258_81	AYQ31212.1|GT2	91.4	255	22	0	1	255	1	255	3.5e-139	498.0
3300026302.a:Ga0209794_1000258_83	AYQ31214.1|GT2	90.9	253	23	0	1	253	1	253	1.1e-132	476.5
3300026302.a:Ga0209794_1000258_86	AYQ31217.1|GT2	98.0	460	9	0	1	460	1	460	3.6e-267	924.1
3300026302.a:Ga0209794_1000258_88	AYQ31219.1|GT4	97.1	384	11	0	1	384	1	384	6.1e-220	766.9
3300026302.a:Ga0209794_1000235_48	QBQ55156.1|CBM50	53.5	647	292	5	37	675	56	701	3.5e-186	655.6
3300026302.a:Ga0209794_1000235_89	ASV45029.1|GH23	26.7	1721	1045	43	12	1626	1567	3176	9.5e-153	545.8
3300026302.a:Ga0209794_1000141_7	AYQ35954.1|GT2	97.4	310	8	0	1	310	1	310	4.4e-168	594.3
3300026302.a:Ga0209794_1000141_15	AYQ35960.1|GH43_26	96.2	340	13	0	1	340	1	340	2.9e-205	718.0
3300026302.a:Ga0209794_1000141_114	AYQ36543.1|GT2	92.0	249	20	0	3	251	1	249	1.9e-129	465.7
3300026302.a:Ga0209794_1000141_131	AYQ36055.1|GT4	98.7	398	4	1	1	398	1	397	1.0e-222	776.2
3300026302.a:Ga0209794_1000141_142	QWC20507.1|AA3_2	48.1	532	259	7	3	530	6	524	5.4e-134	481.9
3300026302.a:Ga0209794_1000282_5	AYQ35737.1|GH127	94.0	615	37	0	58	672	3	617	0.0e+00	1226.1
3300026302.a:Ga0209794_1000282_8	QDU73268.1|CBM47	36.8	952	383	15	37	787	18	951	3.1e-154	549.7
3300026302.a:Ga0209794_1000282_33	CAE6201338.1|GH1	38.7	636	362	12	10	625	593	1220	1.3e-121	441.0
3300026302.a:Ga0209794_1000282_35	CAE6201338.1|GH1	54.4	638	273	10	2	624	586	1220	1.7e-195	686.4
3300026302.a:Ga0209794_1000282_40	AYQ35768.1|GT2	82.2	338	60	0	1	338	1	338	9.9e-166	586.6
3300026302.a:Ga0209794_1000282_41	AYQ35769.1|GT0	96.6	325	11	0	1	325	1	325	2.3e-188	661.8
3300026302.a:Ga0209794_1000282_54	AYQ35783.1|GH30_3	90.2	458	45	0	1	458	1	458	2.2e-245	851.7
3300026302.a:Ga0209794_1000282_60	AYQ35787.1|GH18	97.8	321	7	0	1	321	1	321	8.7e-188	659.8
3300026302.a:Ga0209794_1000282_64	AYQ35791.1|GH29	93.0	440	31	0	49	488	15	454	8.1e-262	906.4
3300026302.a:Ga0209794_1000282_67	AYQ35793.1|GH29	94.6	478	26	0	1	478	1	478	5.1e-277	956.8
3300026302.a:Ga0209794_1000282_68	AYQ35794.1|GH125	98.0	456	9	0	1	456	15	470	1.5e-270	935.3
3300026302.a:Ga0209794_1000282_77	AYQ35801.1|GH13_3	98.0	652	13	0	1	652	1	652	0.0e+00	1356.7
3300026302.a:Ga0209794_1000624_10	APF19010.1|CBM9	47.0	460	219	6	24	469	27	475	4.6e-117	426.8
3300026302.a:Ga0209794_1000139_148	AOW10298.1|GH110	60.3	572	224	1	29	600	30	598	4.0e-210	734.9
3300026302.a:Ga0209794_1000139_150	ARS40431.1|GH35	54.9	727	321	3	34	756	23	746	6.1e-256	887.5
3300026302.a:Ga0209794_1000139_151	QJB33091.1|GH95	65.4	787	269	2	2	787	1	785	0.0e+00	1090.5
3300026302.a:Ga0209794_1000139_155	AXE16842.1|GH31	72.9	579	156	1	4	581	5	583	1.7e-269	932.2
3300026302.a:Ga0209794_1000139_166	AYQ32384.1|CBM38	95.4	948	44	0	1	948	1	948	0.0e+00	1882.8
3300026302.a:Ga0209794_1000333_22	AYQ31127.1|GH65	93.7	781	40	2	1	778	1	775	0.0e+00	1520.4
3300026302.a:Ga0209794_1000333_27	AYQ33267.1|GH13	59.0	860	297	13	932	1750	1919	2763	1.6e-272	943.7
3300026302.a:Ga0209794_1000358_25	AYQ33934.1|GH109	92.2	462	34	1	1	462	1	460	3.5e-254	880.9
3300026302.a:Ga0209794_1000358_50	AYQ33917.1|CBM6	97.0	956	29	0	1	956	1	956	0.0e+00	1841.2
3300026302.a:Ga0209794_1000358_52	AST56160.1|GH35	34.7	890	511	22	225	1076	714	1571	9.2e-141	505.4
3300026302.a:Ga0209794_1000170_67	CAE6110940.1|CE8	45.7	534	270	7	32	556	265	787	4.4e-126	455.7
3300026302.a:Ga0209794_1000170_76	AYQ33663.1|GH171	97.8	401	9	0	1	401	1	401	3.8e-233	810.8
3300026302.a:Ga0209794_1000170_106	AYQ33690.1|GT11	90.8	283	26	0	1	283	1	283	7.1e-149	530.4
3300026302.a:Ga0209794_1000170_107	AYQ33691.1|GT4	67.4	377	123	0	1	377	1	377	4.4e-146	521.5
3300026302.a:Ga0209794_1000461_19	AYQ30907.1|GH3	97.4	1016	26	0	1	1016	1	1016	0.0e+00	1977.2
3300026302.a:Ga0209794_1000461_32	AYQ30920.1|PL33_1	95.9	640	26	0	1	640	1	640	0.0e+00	1270.4
3300026302.a:Ga0209794_1000461_39	QTN34214.1|CBM38	30.6	1128	714	23	47	1134	189	1287	8.0e-119	432.6
3300026302.a:Ga0209794_1000364_27	QIF06015.1|CBM67	43.7	884	437	12	43	890	183	1041	9.0e-206	721.1
3300026302.a:Ga0209794_1002157_1	AYQ33267.1|GH13	76.9	507	106	5	1	506	2267	2763	7.5e-226	786.9
3300026302.a:Ga0209794_1000023_9	QDT16219.1|GH0	51.4	366	166	4	17	377	2	360	4.9e-103	379.0
3300026302.a:Ga0209794_1000023_13	AYQ35722.1|GT2	99.4	312	2	0	1	312	1	312	4.1e-182	641.0
3300026302.a:Ga0209794_1000023_15	AYQ35720.1|GT2	94.9	256	13	0	1	256	1	256	3.2e-140	501.5
3300026302.a:Ga0209794_1000023_23	AYQ35713.1|GH5_2	83.1	986	166	1	1	986	1	985	0.0e+00	1641.3
3300026302.a:Ga0209794_1000023_28	AYQ36507.1|GH143	93.9	624	38	0	1	624	2	625	0.0e+00	1244.2
3300026302.a:Ga0209794_1000023_47	AYQ35688.1|GT2	90.1	483	46	1	1	483	1	481	4.7e-254	880.6
3300026302.a:Ga0209794_1000023_50	AYQ35686.1|GT4	96.3	410	15	0	1	410	1	410	4.8e-231	803.9
3300026302.a:Ga0209794_1000023_104	AYQ35630.1|GH88	94.0	467	27	1	1	467	1	466	3.3e-268	927.5
3300026302.a:Ga0209794_1000023_115	APW58795.1|CBM47	43.0	915	465	16	7	908	5	875	1.3e-179	634.4
3300026302.a:Ga0209794_1000023_155	AMV40931.1|CBM51	36.6	756	448	15	23	769	1337	2070	8.0e-103	379.0
3300026302.a:Ga0209794_1000023_177	AWW32784.1|CBM32	46.0	748	391	7	9	746	24	768	3.1e-186	656.0
3300026302.a:Ga0209794_1000023_180	AYQ35557.1|GT2	98.7	227	3	0	1	227	1	227	8.8e-126	453.4
3300026302.a:Ga0209794_1000023_185	AEI47488.1|GH43_18	82.5	308	54	0	1	308	1	308	1.1e-152	543.1
3300026302.a:Ga0209794_1000023_212	AYQ35523.1|GH31	91.6	925	78	0	1	925	1	925	0.0e+00	1743.8
3300026302.a:Ga0209794_1000023_223	AYQ35513.1|GH106	91.3	850	67	2	1	845	3	850	0.0e+00	1604.0
3300026302.a:Ga0209794_1000023_232	AVM55139.1|GH65	56.2	678	293	4	5	681	682	1356	2.2e-220	769.2
3300026302.a:Ga0209794_1000023_347	AYQ36484.1|GT51	91.5	789	60	2	18	803	1	785	0.0e+00	1463.7
3300026302.a:Ga0209794_1000023_364	AMJ20543.1|GH13_11	52.2	418	182	4	12	426	7	409	9.1e-116	421.0
3300026302.a:Ga0209794_1000314_30	ADG65882.1|CBM51|GH0	46.3	1008	502	14	48	1024	199	1198	6.1e-251	871.3
3300026302.a:Ga0209794_1000314_46	AYQ32947.1|GT9	93.0	344	24	0	1	344	1	344	3.3e-188	661.4
3300026302.a:Ga0209794_1000314_54	AYQ33267.1|GH13	45.5	1468	645	36	2335	3697	1346	2763	5.7e-283	979.5
3300026302.a:Ga0209794_1000314_56	AYQ32939.1|GH16_3	90.6	1578	133	2	1	1562	1	1578	0.0e+00	2969.1
3300026302.a:Ga0209794_1000314_57	AYQ32938.1|GT35	97.3	548	15	0	1	548	1	548	0.0e+00	1101.3
3300026302.a:Ga0209794_1000489_14	AYQ33757.1|GT30	84.3	446	46	3	1	429	1	439	6.8e-212	740.3
3300026302.a:Ga0209794_1000489_17	AYQ33754.1|GT2	98.0	301	6	0	1	301	1	301	3.5e-178	627.9
3300026302.a:Ga0209794_1000489_27	AXE18445.1|GH0	76.8	483	111	1	20	501	38	520	4.5e-231	804.3
3300026302.a:Ga0209794_1000489_32	AYQ33736.1|GH20	97.1	859	25	0	1	859	1	859	0.0e+00	1701.4
3300026302.a:Ga0209794_1000489_42	AYQ36366.1|GT2	98.5	323	5	0	21	343	1	323	6.3e-184	647.1
3300026302.a:Ga0209794_1000113_4	QKX52201.1|CBM50	35.1	729	432	10	7	701	24	745	4.4e-120	436.8
3300026302.a:Ga0209794_1000113_24	AYQ36339.1|CBM50|GH23	88.9	751	73	2	8	758	1	741	7.8e-304	1046.6
3300026302.a:Ga0209794_1000113_60	AYQ33438.1|GT4	96.6	382	13	0	1	382	1	382	1.5e-218	762.3
3300026302.a:Ga0209794_1000113_96	AYQ33470.1|CE20	94.0	646	39	0	1	646	1	646	0.0e+00	1282.7
3300026302.a:Ga0209794_1000113_97	AYQ33471.1|GH43_1	97.1	344	10	0	1	344	1	344	1.1e-201	706.1
3300026302.a:Ga0209794_1000113_100	AYQ33474.1|GH67	94.7	700	36	1	1	700	1	699	0.0e+00	1390.9
3300026302.a:Ga0209794_1000113_101	USQ04675.1|GH67	70.7	396	105	3	7	402	1	385	2.6e-160	568.9
3300026302.a:Ga0209794_1000113_111	AYQ33487.1|PL12	87.5	617	77	0	1	617	11	627	0.0e+00	1163.7
3300026302.a:Ga0209794_1000113_143	AYQ33518.1|GT2	95.5	336	15	0	1	336	1	336	2.7e-187	658.3
3300026302.a:Ga0209794_1000113_145	AYQ33267.1|GH13	50.9	1410	551	32	658	2014	1443	2763	0.0e+00	1106.3
3300026302.a:Ga0209794_1000113_148	AYQ33267.1|GH13	53.3	1258	467	26	946	2130	1554	2763	0.0e+00	1141.7
3300026302.a:Ga0209794_1000113_149	AYQ33267.1|GH13	71.5	744	198	4	1442	2175	2024	2763	1.4e-308	1063.9
3300026302.a:Ga0209794_1000113_150	AYQ33267.1|GH13	52.6	1180	394	16	1218	2359	1711	2763	4.7e-307	1058.9
3300026302.a:Ga0209794_1000113_151	AYQ33267.1|GH13	45.4	1533	687	44	679	2155	1325	2763	3.7e-290	1002.7
3300026302.a:Ga0209794_1000113_152	AYQ33267.1|GH13	74.9	502	120	3	1	501	2267	2763	4.8e-225	784.3
3300026302.a:Ga0209794_1000386_25	AYQ36410.1|CE12|GH28	96.4	780	28	0	1	780	1	780	0.0e+00	1539.6
3300026302.a:Ga0209794_1000386_64	AYQ34352.1|CE15	92.8	405	29	0	18	422	24	428	6.7e-228	793.5
3300026302.a:Ga0209794_1000222_19	QIP14164.1|CE15	74.2	430	110	1	1	429	1	430	2.4e-193	678.7
3300026302.a:Ga0209794_1000222_25	AYQ32055.1|GH0	98.9	448	5	0	1	448	1	448	1.0e-263	912.5
3300026302.a:Ga0209794_1000222_83	AYQ31995.1|GH144	97.8	554	12	0	1	554	1	554	0.0e+00	1134.0
3300026302.a:Ga0209794_1000213_41	QDV66019.1|GH29	41.7	494	263	8	5	489	8	485	2.9e-105	386.3
3300026302.a:Ga0209794_1000213_67	QAY63367.1|GT2	70.2	285	85	0	1	285	316	600	8.8e-115	417.2
3300026302.a:Ga0209794_1000213_69	AYQ36470.1|GH13_36	93.1	490	34	0	1	490	1	490	1.4e-282	975.3
3300026302.a:Ga0209794_1000213_86	AYQ35214.1|CE9	90.8	391	36	0	1	391	1	391	6.3e-204	713.8
3300026302.a:Ga0209794_1000213_96	AST56160.1|GH35	38.6	876	475	29	224	1054	714	1571	1.1e-146	525.0
3300026302.a:Ga0209794_1000037_4	AYQ32260.1|GH113	91.4	347	30	0	1	347	1	347	1.1e-199	699.5
3300026302.a:Ga0209794_1000037_8	CAD7252417.1|GH13	55.3	595	252	6	129	717	341	927	1.2e-171	607.4
3300026302.a:Ga0209794_1000037_22	QYU70931.1|GH28	62.6	422	154	1	3	420	4	425	2.1e-144	516.2
3300026302.a:Ga0209794_1000037_45	AYQ32222.1|GH88	84.8	395	54	1	19	413	1	389	5.8e-200	700.7
3300026302.a:Ga0209794_1000037_47	AYQ32220.1|GH97	90.6	639	60	0	1	639	1	639	0.0e+00	1233.8
3300026302.a:Ga0209794_1000037_56	CUS03126.2|CBM50	49.8	404	194	4	2	396	11	414	6.5e-108	394.8
3300026302.a:Ga0209794_1000037_66	AYQ32195.1|GT51	98.6	864	12	0	1	864	1	864	0.0e+00	1738.0
3300026302.a:Ga0209794_1000037_67	AYQ33267.1|GH13	52.0	586	258	7	1051	1622	2187	2763	9.9e-171	605.5
3300026302.a:Ga0209794_1000037_68	AYQ32193.1|GT2	91.8	464	38	0	1	464	1	464	1.1e-244	849.4
3300026302.a:Ga0209794_1000037_77	ADY62367.1|CBM32	40.3	842	473	13	48	877	457	1280	3.6e-167	592.8
3300026302.a:Ga0209794_1000037_80	AYQ36227.1|GT2	99.7	318	1	0	8	325	1	318	3.9e-183	644.4
3300026302.a:Ga0209794_1000037_83	AYQ32181.1|GT2	98.4	315	5	0	6	320	1	315	9.7e-171	603.2
3300026302.a:Ga0209794_1000037_93	CAD73893.1|CBM51	30.3	1021	563	27	43	968	527	1493	7.1e-108	396.0
3300026302.a:Ga0209794_1000037_94	ADB40983.1|GH95	76.1	855	204	0	7	861	10	864	0.0e+00	1400.2
3300026302.a:Ga0209794_1000037_220	ULQ52457.1|GH9	42.7	693	358	9	1	662	1	685	5.5e-160	568.5
3300026302.a:Ga0209794_1000037_223	CUS04921.2|GT4	32.9	1024	454	13	3	974	17	859	1.9e-153	547.4
3300026302.a:Ga0209794_1000037_231	AYQ32717.1|GH28	91.6	550	46	0	1	550	1	550	8.5e-300	1032.7
3300026302.a:Ga0209794_1000037_232	AYQ32718.1|CE8	84.1	334	53	0	1	334	1	334	5.2e-167	590.9
3300026302.a:Ga0209794_1000037_233	AYQ32719.1|GH43_10	88.4	544	61	1	1	544	1	542	1.1e-304	1048.9
3300026302.a:Ga0209794_1000037_266	AVM55139.1|GH65	46.0	674	359	5	37	707	683	1354	6.9e-177	624.8
3300026302.a:Ga0209794_1000144_26	VTS00049.1|GH33	54.6	480	203	4	17	490	6	476	1.5e-143	513.5
3300026302.a:Ga0209794_1000144_78	URM35469.1|GT4	73.0	337	91	0	1	337	1	337	5.5e-140	501.1
3300026302.a:Ga0209794_1000144_95	AYQ36125.1|GH97	96.7	687	23	0	1	687	4	690	0.0e+00	1379.8
3300026302.a:Ga0209794_1000144_106	AYQ30733.1|GH16_3	96.6	294	10	0	1	294	1	294	6.0e-175	617.1
3300026302.a:Ga0209794_1000144_120	CAE6204650.1|GH28	52.1	603	277	5	2	595	745	1344	2.9e-176	622.5
3300026302.a:Ga0209794_1000144_130	ULQ54182.1|CBM6	50.9	913	421	8	6	915	12	900	3.4e-269	931.8
3300026302.a:Ga0209794_1000144_131	AYQ30757.1|GH109	99.4	467	3	0	1	467	1	467	2.7e-278	961.1
3300026302.a:Ga0209794_1000144_138	AYQ30763.1|GT0	90.9	286	26	0	1	286	1	286	5.3e-152	540.8
3300026302.a:Ga0209794_1000313_23	AYQ35928.1|GH95	95.6	823	36	0	1	823	1	823	0.0e+00	1640.9
3300026302.a:Ga0209794_1000313_29	QEG39182.1|CBM32	36.7	1070	586	20	39	1051	37	1072	4.7e-177	625.9
3300026302.a:Ga0209794_1000313_50	AWZ17133.1|GH13_30	35.8	1248	685	26	3	1220	406	1567	3.0e-196	689.9
3300026302.a:Ga0209794_1000313_56	AYQ33267.1|GH13	74.3	661	162	3	3981	4634	2105	2764	1.0e-289	1002.3
3300026302.a:Ga0209794_1000216_5	AGL63717.2|GT4	45.3	696	305	10	162	857	107	726	2.0e-154	550.4
3300026302.a:Ga0209794_1000216_14	AYQ34532.1|GH39	92.8	559	40	0	1	559	1	559	0.0e+00	1115.5
3300026302.a:Ga0209794_1000216_17	AYQ34534.1|GT2	97.2	246	7	0	1	246	1	246	5.4e-137	490.7
3300026302.a:Ga0209794_1000216_24	AYQ34540.1|GT2	96.2	343	13	0	1	343	1	343	4.2e-204	714.1
3300026302.a:Ga0209794_1000216_34	AYQ34549.1|GH105	94.5	637	35	0	1	637	1	637	0.0e+00	1248.8
3300026302.a:Ga0209794_1000216_42	AYQ34557.1|GH154	96.2	418	15	1	1	418	1	417	3.6e-242	840.9
3300026302.a:Ga0209794_1000216_45	AYQ34561.1|GH142	89.5	533	50	2	1	527	1	533	8.4e-297	1022.7
3300026302.a:Ga0209794_1000216_46	AYQ34562.1|GH138	93.6	908	58	0	1	908	1	908	0.0e+00	1741.1
3300026302.a:Ga0209794_1000216_47	AYQ34563.1|GH143	94.8	612	32	0	1	612	1	612	0.0e+00	1229.2
3300026302.a:Ga0209794_1000216_48	AYQ34564.1|GH43_18	90.3	300	29	0	1	300	1	300	2.2e-164	582.0
3300026302.a:Ga0209794_1000216_50	AYQ34566.1|PL1_2	95.3	536	25	0	41	576	1	536	8.9e-308	1059.3
3300026302.a:Ga0209794_1000216_54	AYQ34570.1|GH95	88.4	925	107	0	1	925	1	925	0.0e+00	1722.6
3300026302.a:Ga0209794_1000216_56	AYQ34572.1|GH33	94.4	372	21	0	1	372	1	372	5.7e-215	750.4
3300026302.a:Ga0209794_1000216_57	AYQ34573.1|CE8	90.8	632	57	1	1	632	1	631	0.0e+00	1193.7
3300026302.a:Ga0209794_1000216_58	AYQ34574.1|PL10_1	91.4	314	27	0	47	360	39	352	8.3e-171	603.6
3300026302.a:Ga0209794_1000216_72	QUT48267.1|CBM51	50.6	695	337	5	29	719	246	938	1.9e-206	723.0
3300026302.a:Ga0209794_1000216_73	AYQ34587.1|GH31	94.3	715	41	0	1	715	1	715	0.0e+00	1422.5
3300026302.a:Ga0209794_1000227_35	AYQ33080.1|CBM50	95.7	351	15	0	1	351	1	351	8.4e-184	646.7
3300026302.a:Ga0209794_1000227_40	QEF96404.1|GH2	44.8	516	257	12	15	519	643	1141	8.8e-121	438.0
3300026302.a:Ga0209794_1000227_69	AYQ33113.1|GT5	100.0	269	0	0	1	269	1	269	1.0e-152	543.1
