CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_7	6363	7904	+	3.A.1.2.4
CGC1	TC	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_8	7882	9063	+	3.A.1.2.4
CGC1	null	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_9	9141	9272	+	null
CGC1	TF	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_10	9262	10320	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_11	10516	11340	-	 GH73|GH73
CGC1	CAZyme	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_12	11661	13691	+	GH13_19| GH13_19
CGC1	STP	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_13	13869	15122	+	Aminotran_1_2
CGC1	TC	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_14	15273	15746	-	3.D.1.9.2
CGC1	TF	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_15	15848	16696	-	none
CGC1	null	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_16	16897	17895	+	null
CGC1	null	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_17	17907	18374	+	null
CGC1	TC	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_18	18492	18965	+	2.A.56.1.2
CGC1	TC	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_19	18968	20245	+	2.A.56.1.2
CGC1	TC	3300029841.a:Ga0245272_101021	3300029841.a:Ga0245272_101021_20	20258	21244	+	2.A.56.1.2
