CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	STP	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_296	393979	394674	+	Hemerythrin
CGC3	TF	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_297	394671	395288	+	GerE
CGC3	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_298	395432	396214	+	null
CGC3	CAZyme	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_299	396268	398133	-	 GH29|GH29
CGC3	TF	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_300	398314	399030	-	LytTR
CGC3	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_301	399027	400034	-	9.B.33.1.1
CGC3	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_302	400278	401378	+	8.A.1.6.3
CGC3	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_303	401388	403472	+	2.A.6.2.6
CGC3	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_304	403487	404530	+	2.A.6.2.22
CGC3	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_305	404548	405909	+	2.A.6.2.9
CGC3	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_306	406271	407857	+	null
CGC3	CAZyme	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_307	407908	410316	+	GH95| GH95
CGC3	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_308	410594	411187	+	null
CGC3	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_309	411252	411404	+	null
CGC3	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_310	411821	412513	-	2.A.122.1.1
CGC3	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_311	412510	412851	-	null
CGC3	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_312	412912	414819	-	2.A.16.2.2
