CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_4	2158	3018	-	8.A.1.7.1
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_5	3029	3229	-	8.A.48.1.6
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_6	3219	5396	-	2.A.85.1.6
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_7	5407	6918	-	1.B.17.3.2
CGC1	TF	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_8	7102	8070	+	HTH_1
CGC1	null	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_9	8190	9164	+	null
CGC1	STP	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_10	9229	10131	+	CheW+Response_reg
CGC1	null	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_11	10355	10612	+	null
CGC1	null	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_12	10715	11458	+	null
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_13	11487	12284	-	3.A.1.3.29
CGC1	null	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_14	12440	12673	-	null
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_15	12888	14054	+	2.A.6.2.35
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_16	14051	17146	+	2.A.6.2.35
CGC1	TF	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_17	17156	17833	+	Trans_reg_C
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_18	17823	19187	+	2.A.21.9.1
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_19	19457	20785	+	1.B.25.1.12
CGC1	TC	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_20	20874	22394	+	9.B.34.1.3
CGC1	CAZyme	3300014623.a:Ga0121352_10002	3300014623.a:Ga0121352_10002_21	22447	23358	-	CE11| CE11
CGC1	TF	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_16	15840	16943	-	HTH_AraC+HTH_AraC
CGC1	null	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_17	17770	19146	-	null
CGC1	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_18	19564	20511	+	3.A.1.12.12
CGC1	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_19	20581	21426	+	3.A.1.12.12
CGC1	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_20	21423	22601	+	3.A.1.12.12
CGC1	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_21	22755	24746	-	2.A.15.1.3
CGC1	STP	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_22	25077	25670	+	TetR_N
CGC1	null	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_23	25780	27252	+	null
CGC1	CAZyme	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_24	27367	29070	+	 AA3_2|AA3_2
CGC2	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_28	33255	34682	+	2.A.1.3.51
CGC2	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_29	34840	36225	+	3.A.18.1.1
CGC2	STP	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_30	36326	37504	+	Pyr_redox_2
CGC2	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_31	37637	39820	+	2.A.85.1.1
CGC2	STP	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_32	39915	40610	-	SBP_bac_3
CGC2	null	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_33	40843	41295	+	null
CGC2	TF	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_34	41372	41668	-	none
CGC2	null	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_35	41688	42188	-	null
CGC2	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_36	42230	44335	-	9.B.34.1.2
CGC2	CAZyme	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_37	44645	45310	+	PL7_1| PL7_1
CGC3	TF	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_419	460862	461608	+	Trans_reg_C
CGC3	STP	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_420	461605	462681	+	HisKA+HATPase_c
CGC3	null	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_421	462706	462915	+	null
CGC3	null	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_422	462936	463334	+	null
CGC3	TC	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_423	463307	464227	+	3.A.1.106.16
CGC3	STP	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_424	464378	465997	+	MCPsignal
CGC3	CAZyme	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_425	466248	468311	-	 GH13_33|GH13_33
CGC3	TF	3300014623.a:Ga0121352_10001	3300014623.a:Ga0121352_10001_426	468387	469175	-	HTH_AraC+HTH_AraC
CGC1	TC	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_62	75367	76659	-	2.A.11.1.2
CGC1	TF	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_63	76774	77670	+	HTH_1
CGC1	TC	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_64	77680	78282	-	1.A.12.2.2
CGC1	STP	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_65	78293	79459	-	Aminotran_1_2
CGC1	TF	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_66	79541	79975	+	MarR
CGC1	TC	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_67	80152	81501	+	2.A.40.7.6
CGC1	TC	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_68	81566	82192	+	2.A.76.1.5
CGC1	null	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_69	82182	87503	-	null
CGC1	TC	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_70	87614	87967	-	9.B.35.2.1
CGC1	CAZyme	3300014623.a:Ga0121352_10012	3300014623.a:Ga0121352_10012_71	88347	89273	+	CE4| CE4
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_65	77222	78031	+	3.A.1.24.2
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_66	78034	79149	+	3.A.1.24.1
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_67	79139	79783	+	3.A.1.24.2
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_68	79823	80455	+	null
CGC1	CAZyme	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_69	81440	83626	-	GH0|GH129
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_70	83883	86942	-	2.A.6.2.27
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_71	86939	88009	-	2.A.6.2.27
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_72	88006	89088	-	2.A.6.2.27
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_73	89297	90148	-	3.A.1.3.16
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_74	90145	90921	-	3.A.1.3.15
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_75	90918	91577	-	3.A.1.3.19
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_76	91558	92223	-	3.A.1.3.13
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_77	92396	92596	-	null
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_78	92687	93469	-	3.A.1.24.5
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_79	93598	94524	-	3.A.23.1.1
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_80	94574	95155	-	null
CGC1	TF	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_81	95282	96136	-	HTH_1
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_82	96231	97427	+	2.A.1.17.1
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_83	97501	97962	+	null
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_84	98007	99086	-	null
CGC1	TF	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_85	99188	100192	+	HTH_AraC
CGC1	STP	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_86	100189	100554	-	Response_reg
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_87	100655	101128	+	null
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_88	101152	101562	+	9.B.35.1.2
CGC1	TF	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_89	101564	102250	-	Crp
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_90	102334	102861	+	null
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_91	102941	103921	-	3.A.1.6.1
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_92	103925	104794	-	3.A.1.6.1
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_93	104808	105626	-	3.A.1.6.1
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_94	105703	106713	-	3.A.1.6.1
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_95	106778	106960	-	null
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_96	107145	109058	-	9.B.34.1.2
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_97	109224	110408	+	null
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_98	110597	111610	+	9.B.34.1.4
CGC1	STP	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_99	111607	112824	-	Response_reg
CGC1	STP	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_100	112933	114210	-	Aminotran_1_2
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_101	114393	115955	-	null
CGC1	TF	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_102	116059	116883	-	HTH_AraC+HTH_AraC
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_103	117011	117205	+	null
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_104	117218	118126	+	8.A.1.7.1
CGC1	TC	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_105	118126	120093	+	2.A.85.1.5
CGC1	null	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_106	120155	120340	+	null
CGC1	STP	3300014623.a:Ga0121352_10013	3300014623.a:Ga0121352_10013_107	121832	122911	+	CbiA
CGC1	STP	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_17	18673	19290	-	NUDIX
CGC1	null	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_18	19484	20230	+	null
CGC1	TC	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_19	20199	21488	-	2.A.39.1.2
CGC1	null	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_20	21615	23504	-	null
CGC1	TC	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_21	23954	25393	+	2.A.6.2.27
CGC1	CAZyme	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_22	25500	26777	-	 GT30|GT30
CGC1	TF	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_23	26801	27691	-	HTH_1
CGC1	TC	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_24	27793	28128	+	2.A.7.1.11
CGC1	STP	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_25	28211	29380	+	Pyr_redox_2
CGC1	TC	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_26	29377	30189	+	8.A.5.1.4
CGC1	null	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_27	30231	31199	+	null
CGC1	null	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_28	31229	32164	-	null
CGC1	STP	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_29	32157	33581	-	PfkB
CGC1	TC	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_30	33718	35523	-	3.A.1.106.1
CGC1	null	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_31	35681	37537	+	null
CGC1	CAZyme	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_32	37581	38462	-	 GT2|GT2
CGC1	CAZyme	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_33	38459	39607	-	 GT4|GT4
CGC1	STP	3300014623.a:Ga0121352_10018	3300014623.a:Ga0121352_10018_34	39667	41079	-	PIG-L
