Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025254.a:Ga0209148_1000046_123	AXF15854.1|GT4	100.0	354	0	0	1	354	1	354	6.9e-202	706.8
3300025254.a:Ga0209148_1000046_136	ALE56269.1|GT41	76.4	794	175	2	1	793	1	783	1.9e-279	965.7
3300025254.a:Ga0209148_1000046_165	ALR09732.2|GH92	40.1	768	404	19	1	748	1	732	8.7e-122	441.8
3300025254.a:Ga0209148_1000046_170	CAD7245033.1|GT58	67.3	471	137	5	9	463	1055	1524	1.9e-175	619.4
3300025254.a:Ga0209148_1000046_192	CAD2222301.1|AA3	52.5	541	241	7	17	545	10	546	3.4e-150	535.8
3300025254.a:Ga0209148_1000046_210	QKJ65447.1|CBM50	43.5	729	349	11	9	724	8	686	2.4e-106	390.6
3300025254.a:Ga0209148_1000046_225	ARF89445.1|GT1	56.0	495	218	0	34	528	466	960	4.1e-150	535.4
3300025254.a:Ga0209148_1000046_265	BCF87710.1|CBM50	46.7	647	318	12	3	639	2	631	3.1e-104	383.3
3300025254.a:Ga0209148_1000046_310	CAD7221988.1|GH103	39.4	630	341	8	3	620	11	611	3.6e-113	413.3
3300025254.a:Ga0209148_1000046_342	ARA85284.1|CE12	61.2	335	129	1	1	335	43	376	5.3e-114	414.8
3300025254.a:Ga0209148_1000189_6	AMJ20771.1|GH13_26	50.5	875	405	15	1	863	1	859	3.6e-252	875.2
3300025254.a:Ga0209148_1000189_35	AXF15513.1|GT51	97.9	240	5	0	1	240	1	240	5.6e-131	470.7
3300025254.a:Ga0209148_1000189_61	AGL64353.2|CBM50|GH25	45.2	568	304	3	1	568	1	561	1.1e-145	520.8
3300025254.a:Ga0209148_1000189_81	AXF15559.1|CE11	100.0	305	0	0	1	305	1	305	4.1e-171	604.4
3300025254.a:Ga0209148_1000189_88	AXF15566.1|GT28	98.1	372	7	0	1	372	1	372	5.5e-202	707.2
