Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029084.a:Ga0169222_10002_456	-	-	GT4_e979	GT4	N	2
3300029084.a:Ga0169222_10007_242	-	-	CBM32_e47	CBM32	Y(1-21)	2
3300029084.a:Ga0169222_10035_2	-	-	GT4_e2535	-	N	1
3300029084.a:Ga0169222_10086_34	-	-	GT4_e2806	GT4	N	2
3300029084.a:Ga0169222_10089_44	-	-	CBM50_e27	CBM50	N	2
3300029084.a:Ga0169222_10004_427	-	-	GT4_e1235	GT4	N	2
3300029084.a:Ga0169222_10005_53	-	-	GH36_e10	GH36	Y(1-25)	2
3300029084.a:Ga0169222_10007_244	-	-	CBM32_e96	CBM32	Y(1-24)	2
3300029084.a:Ga0169222_10089_3	-	-	GT4_e3358	GT0	N	2
3300029084.a:Ga0169222_10001_119	-	-	GH18_e37	GH18	Y(1-21)	2
3300029084.a:Ga0169222_10002_176	-	-	GT2	GT2	N	2
3300029084.a:Ga0169222_10018_139	-	-	GT2	-	N	1
3300029084.a:Ga0169222_10019_109	4.2.2.-:3	-	PL27_e0	-	Y(1-23)	1
3300029084.a:Ga0169222_10032_51	-	-	CBM50_e801	CBM50	N	2
3300029084.a:Ga0169222_10035_4	-	-	GT4_e3598	-	N	1
3300029084.a:Ga0169222_10001_274	-	-	GT2	GT2	N	2
3300029084.a:Ga0169222_10002_177	-	-	GT82_e1	-	N	1
3300029084.a:Ga0169222_10003_259	-	-	CBM62_e0	CBM62	Y(1-19)	2
3300029084.a:Ga0169222_10007_170	-	-	GT1_e137	GT1	N	2
3300029084.a:Ga0169222_10018_85	-|-|-	-	CBM50_e831+CBM50_e831+CBM50_e831	CBM50	Y(1-24)	2
3300029084.a:Ga0169222_10040_85	-	-	GT2	GT2	N	2
3300029084.a:Ga0169222_10086_38	-	-	GT4_e887	GT4	N	2
3300029084.a:Ga0169222_10102_39	-	-	GT82_e1	-	N	1
3300029084.a:Ga0169222_10169_16	-	-	-	GT0	N	1
3300029084.a:Ga0169222_10032_40	-	-	-	GH28	N	1
3300029084.a:Ga0169222_10032_65	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10032_82	-	-	-	GH78	N	1
3300029084.a:Ga0169222_10032_96	-	-	-	GT83	N	1
3300029084.a:Ga0169222_10009_8	-	-	-	CBM0	Y(1-20)	1
3300029084.a:Ga0169222_10009_73	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10009_224	-	-	-	GH35	N	1
3300029084.a:Ga0169222_10018_19	-	-	-	GT1	N	1
3300029084.a:Ga0169222_10018_29	-	-	-	GH28	N	1
3300029084.a:Ga0169222_10007_12	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10007_51	-	-	-	GH101	N	1
3300029084.a:Ga0169222_10007_143	-	-	-	GH39	N	1
3300029084.a:Ga0169222_10007_245	-	-	-	GT106	N	1
3300029084.a:Ga0169222_10005_9	-	-	-	CE12	N	1
3300029084.a:Ga0169222_10005_52	-	-	-	GH117	Y(1-22)	1
3300029084.a:Ga0169222_10005_207	-	-	-	GH5_11	N	1
3300029084.a:Ga0169222_10005_254	-	-	-	GT0	N	1
3300029084.a:Ga0169222_10005_257	-	-	-	GT0	N	1
3300029084.a:Ga0169222_10005_341	-	-	-	GH13_31	N	1
3300029084.a:Ga0169222_10004_38	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10004_232	-	-	-	GH13_11	N	1
3300029084.a:Ga0169222_10004_264	-	-	-	GT58	N	1
3300029084.a:Ga0169222_10004_300	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10004_428	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10004_434	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10003_42	-	-	-	GH13_30	N	1
3300029084.a:Ga0169222_10003_68	-	-	-	GH23	N	1
3300029084.a:Ga0169222_10003_275	-	-	-	GT32	N	1
3300029084.a:Ga0169222_10003_292	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10003_363	-	-	-	GH43_3	N	1
3300029084.a:Ga0169222_10003_367	-	-	-	CBM0	Y(1-21)	1
3300029084.a:Ga0169222_10049_72	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10002_69	-	-	-	GH101	N	1
3300029084.a:Ga0169222_10002_181	-	-	-	GT9	N	1
3300029084.a:Ga0169222_10002_268	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10001_11	-	-	-	GH6	N	1
3300029084.a:Ga0169222_10001_104	-	-	-	GH1	N	1
3300029084.a:Ga0169222_10001_152	-	-	-	GT51	Y(1-30)	1
3300029084.a:Ga0169222_10001_213	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10001_262	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10001_263	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10001_325	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10001_332	-	-	-	GH101	N	1
3300029084.a:Ga0169222_10001_420	-	-	-	GH28	N	1
3300029084.a:Ga0169222_10035_10	-	-	-	GT0	N	1
3300029084.a:Ga0169222_10035_12	-	-	-	GT9	N	1
3300029084.a:Ga0169222_10038_27	-	-	-	CBM62	N	1
3300029084.a:Ga0169222_10038_65	-	-	-	GT0	N	1
3300029084.a:Ga0169222_10038_81	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10040_84	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10040_110	-	-	-	CE8	N	1
3300029084.a:Ga0169222_10086_35	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10086_48	-	-	-	GT30	N	1
3300029084.a:Ga0169222_10045_52	-	-	-	GH13	N	1
3300029084.a:Ga0169222_10077_26	-	-	-	CE20	Y(1-27)	1
3300029084.a:Ga0169222_10077_30	-	-	-	CE0	Y(1-19)	1
3300029084.a:Ga0169222_10042_49	-	-	-	GH38	N	1
3300029084.a:Ga0169222_10042_57	-	-	-	GH1	N	1
3300029084.a:Ga0169222_10042_131	-	-	-	GH13	N	1
3300029084.a:Ga0169222_10089_1	-	-	-	PL12	N	1
3300029084.a:Ga0169222_10089_9	-	-	-	GT0	N	1
3300029084.a:Ga0169222_10089_34	-	-	-	GH2	Y(1-22)	1
