Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300022849.a:Ga0224531_1002723_6	-	-	-	GH13	N	1
3300022849.a:Ga0224531_1000630_11	-	-	-	GT1	N	1
3300022849.a:Ga0224531_1000031_61	-	-	-	GT43	Y(1-22)	1
3300022849.a:Ga0224531_1000031_63	-	-	-	GH23	N	1
3300022849.a:Ga0224531_1000031_81	-	-	-	GT83	N	1
3300022849.a:Ga0224531_1000007_133	-	-	-	GH13_11	N	1
3300022849.a:Ga0224531_1000007_147	-	-	-	GH3	N	1
3300022849.a:Ga0224531_1000037_61	-	-	-	GH13_31	N	1
3300022849.a:Ga0224531_1000037_73	-	-	-	CE12	N	1
3300022849.a:Ga0224531_1001331_5	-	-	-	GH0	Y(1-24)	1
3300022849.a:Ga0224531_1000157_31	-	-	-	GH28	N	1
3300022849.a:Ga0224531_1000314_13	-	-	-	GT4	N	1
3300022849.a:Ga0224531_1000314_23	-	-	-	GT106	N	1
